VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3350,A,0,1,470,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3351,A,0,1,471,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3352,A,0,1,472,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3353,A,0,1,473,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3354,A,0,1,474,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3355,A,0,1,475,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3356,A,0,1,476,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3357,A,0,1,477,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3358,A,0,1,478,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3359,A,0,1,479,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3360,A,0,1,480,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3361,A,0,1,481,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3362,A,0,1,482,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3363,A,0,1,483,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3364,A,0,1,484,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3365,A,0,1,485,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3366,A,0,1,486,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3367,A,0,1,487,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3368,A,0,1,488,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3369,A,0,1,489,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3370,A,0,1,490,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3371,A,0,1,491,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3372,A,0,1,492,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3373,A,0,1,493,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3374,A,0,1,494,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3375,A,0,1,495,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3376,A,0,1,496,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3377,A,0,1,497,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3378,A,0,1,498,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3379,A,0,1,499,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3380,A,0,1,500,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3381,A,0,1,501,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3382,A,0,1,502,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3383,A,0,1,503,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3384,A,0,1,504,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3385,A,0,1,505,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3386,A,0,1,506,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3387,A,0,1,507,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3388,A,0,1,508,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3389,A,0,1,509,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3390,A,0,1,510,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3391,A,0,1,511,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3392,A,0,1,512,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3393,A,0,1,513,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3394,A,0,1,514,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3395,A,0,1,515,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3396,A,0,1,516,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3397,A,0,1,517,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3398,A,0,1,518,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3399,A,0,1,519,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3400,A,0,1,520,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3401,A,0,1,521,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3402,A,0,1,522,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3403,A,0,1,523,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3404,A,0,1,524,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3405,A,0,1,525,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3406,A,0,1,526,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3407,A,0,1,527,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3408,A,0,1,528,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3409,A,0,1,529,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3410,A,0,1,530,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3411,A,0,1,531,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3412,A,0,1,532,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3413,A,0,1,533,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3414,A,0,1,534,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3415,A,0,1,535,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3416,A,0,1,536,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3417,A,0,1,537,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3418,A,0,1,538,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3419,A,0,1,539,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3420,A,0,1,540,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3421,A,0,1,541,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3422,A,0,1,542,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3423,A,0,1,543,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3424,A,0,1,544,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3425,A,0,1,545,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3426,A,0,1,546,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3427,A,0,1,547,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3428,A,0,1,548,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3429,A,0,1,549,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3430,A,0,1,550,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3431,A,0,1,551,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3432,A,0,1,552,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3433,A,0,1,553,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3434,A,0,1,554,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3435,A,0,1,555,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3436,A,0,1,556,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3437,A,0,1,557,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3438,A,0,1,558,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3439,A,0,1,559,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3440,A,0,1,560,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3441,A,0,1,561,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3442,A,0,1,562,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3443,A,0,1,563,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3444,A,0,1,564,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3445,A,0,1,565,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3446,A,0,1,566,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3447,A,0,1,567,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3448,A,0,1,568,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3449,A,0,1,569,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3450,A,0,1,570,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3451,A,0,1,571,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3452,A,0,1,572,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3453,A,0,1,573,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3454,A,0,1,574,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3455,A,0,1,575,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3456,A,0,1,576,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3457,A,0,1,577,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3458,A,0,1,578,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3459,A,0,1,579,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3460,A,0,1,580,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3461,A,0,1,581,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3462,A,0,1,582,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3463,A,0,1,583,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3464,A,0,1,584,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3465,A,0,1,585,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3466,A,0,1,586,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3467,A,0,1,587,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3468,A,0,1,588,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3469,A,0,1,589,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3470,A,0,1,590,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3471,A,0,1,591,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3472,A,0,1,592,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3473,A,0,1,593,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3474,A,0,1,594,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3475,A,0,1,595,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3476,A,0,1,596,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3477,A,0,1,597,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3478,A,0,1,598,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3479,A,0,1,599,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3480,A,0,1,600,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3481,A,0,1,601,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3482,A,0,1,602,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3483,A,0,1,603,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3484,A,0,1,604,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3485,A,0,1,605,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3486,A,0,1,606,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3487,A,0,1,607,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3488,A,0,1,608,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3489,A,0,1,609,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3490,A,0,1,610,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3491,A,0,1,611,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3492,A,0,1,612,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3493,A,0,1,613,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3494,A,0,1,614,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3495,A,0,1,615,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3496,A,0,1,616,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3497,A,0,1,617,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3498,A,0,1,618,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3499,A,0,1,619,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3500,A,0,1,620,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3501,A,0,1,621,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3502,A,0,1,622,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3503,A,0,1,623,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3504,A,0,1,624,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3505,A,0,1,625,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3506,A,0,1,626,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3507,A,0,1,627,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3508,A,0,1,628,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3509,A,0,1,629,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3510,A,0,1,630,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3511,A,0,1,631,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3512,A,0,1,632,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3513,A,0,1,633,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3514,A,0,1,634,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3515,A,0,1,635,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3516,A,0,1,636,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3517,A,0,1,637,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3518,A,0,1,638,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3519,A,0,1,639,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3520,A,0,1,640,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3521,A,0,1,641,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3522,A,0,1,642,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3523,A,0,1,643,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3524,A,0,1,644,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3525,A,0,1,645,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3526,A,0,1,646,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3527,A,0,1,647,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3528,A,0,1,648,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3529,A,0,1,649,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3530,A,0,1,650,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3531,A,0,1,651,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3532,A,0,1,652,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3533,A,0,1,653,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3534,A,0,1,654,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3535,A,0,1,655,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3536,A,0,1,656,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3537,A,0,1,657,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3538,A,0,1,658,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3539,A,0,1,659,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3540,A,0,1,660,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3541,A,0,1,661,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3542,A,0,1,662,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3543,A,0,1,663,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3544,A,0,1,664,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3545,A,0,1,665,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3546,A,0,1,666,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3547,A,0,1,667,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3548,A,0,1,668,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3549,A,0,1,669,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3550,A,0,1,670,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3551,A,0,1,671,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3552,A,0,1,672,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3553,A,0,1,673,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3554,A,0,1,674,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3555,A,0,1,675,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3556,A,0,1,676,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3557,A,0,1,677,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3558,A,0,1,678,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3559,A,0,1,679,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3560,A,0,1,680,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3561,A,0,1,681,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3562,A,0,1,682,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3563,A,0,1,683,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3564,A,0,1,684,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3565,A,0,1,685,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3566,A,0,1,686,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3567,A,0,1,687,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3568,A,0,1,688,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3569,A,0,1,689,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3570,A,0,1,690,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3571,A,0,1,691,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3572,A,0,1,692,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3573,A,0,1,693,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3574,A,0,1,694,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3575,A,0,1,695,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3576,A,0,1,696,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3577,A,0,1,697,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3578,A,0,1,698,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3579,A,0,1,699,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3580,A,0,1,700,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3581,A,0,1,701,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3582,A,0,1,702,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3583,A,0,1,703,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3584,A,0,1,704,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3585,A,0,1,705,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3586,A,0,1,706,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3587,A,0,1,707,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3588,A,0,1,708,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3589,A,0,1,709,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3590,A,0,1,710,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3591,A,0,1,711,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3592,A,0,1,712,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3593,A,0,1,713,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3594,A,0,1,714,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3595,A,0,1,715,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3596,A,0,1,716,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3597,A,0,1,717,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3598,A,0,1,718,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3599,A,0,1,719,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3600,A,0,1,720,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3601,A,0,1,721,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3602,A,0,1,722,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3603,A,0,1,723,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3604,A,0,1,724,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3605,A,0,1,725,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3606,A,0,1,726,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3607,A,0,1,727,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3608,A,0,1,728,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3609,A,0,1,729,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3610,A,0,1,730,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3611,A,0,1,731,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3612,A,0,1,732,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3613,A,0,1,733,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3614,A,0,1,734,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3615,A,0,1,735,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3616,A,0,1,736,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3617,A,0,1,737,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3618,A,0,1,738,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3619,A,0,1,739,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3620,A,0,1,740,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3621,A,0,1,741,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3622,A,0,1,742,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3623,A,0,1,743,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3624,A,0,1,744,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3625,A,0,1,745,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3626,A,0,1,746,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3627,A,0,1,747,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3628,A,0,1,748,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3629,A,0,1,749,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3630,A,0,1,750,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3631,A,0,1,751,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3632,A,0,1,752,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3633,A,0,1,753,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3634,A,0,1,754,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3635,A,0,1,755,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3636,A,0,1,756,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3637,A,0,1,757,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3638,A,0,1,758,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3639,A,0,1,759,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3640,A,0,1,760,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3641,A,0,1,761,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3642,A,0,1,762,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3643,A,0,1,763,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3644,A,0,1,764,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3645,A,0,1,765,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3646,A,0,1,766,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3647,A,0,1,767,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3648,A,0,1,768,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3649,A,0,1,769,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3650,A,0,1,770,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3651,A,0,1,771,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3652,A,0,1,772,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3653,A,0,1,773,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3654,A,0,1,774,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3655,A,0,1,775,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3656,A,0,1,776,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3657,A,0,1,777,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3658,A,0,1,778,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3659,A,0,1,779,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3660,A,0,1,780,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3661,A,0,1,781,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3662,A,0,1,782,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3663,A,0,1,783,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3664,A,0,1,784,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3665,A,0,1,785,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3666,A,0,1,786,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3667,A,0,1,787,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3668,A,0,1,788,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3669,A,0,1,789,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3670,A,0,1,790,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3671,A,0,1,791,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3672,A,0,1,792,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3673,A,0,1,793,,0
