VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
665,OMANARENA2,GG,3,9,209,A,0,3,4
665,OMANARENA2,GG,3,10,210,A,0,3,3
665,OMANARENA2,GG,3,11,211,A,0,3,2
665,OMANARENA2,GG,3,12,212,A,1,3,1
665,OMANARENA2,GG,4,1,251,A,1,4,12
665,OMANARENA2,GG,4,2,252,A,0,4,11
665,OMANARENA2,GG,4,3,253,A,0,4,10
665,OMANARENA2,GG,4,4,254,A,0,4,9
665,OMANARENA2,GG,4,5,255,A,0,4,8
665,OMANARENA2,GG,4,6,256,A,0,4,7
665,OMANARENA2,GG,4,7,257,A,0,4,6
665,OMANARENA2,GG,4,8,258,A,0,4,5
665,OMANARENA2,GG,4,9,259,A,0,4,4
665,OMANARENA2,GG,4,10,260,A,0,4,3
665,OMANARENA2,GG,4,11,261,A,0,4,2
665,OMANARENA2,GG,4,12,262,A,1,4,1
665,OMANARENA2,GG,5,1,301,A,1,5,12
665,OMANARENA2,GG,5,2,302,A,0,5,11
665,OMANARENA2,GG,5,3,303,A,0,5,10
665,OMANARENA2,GG,5,4,304,A,0,5,9
665,OMANARENA2,GG,5,5,305,A,0,5,8
665,OMANARENA2,GG,5,6,306,A,0,5,7
665,OMANARENA2,GG,5,7,307,A,0,5,6
665,OMANARENA2,GG,5,8,308,A,0,5,5
665,OMANARENA2,GG,5,9,309,A,0,5,4
665,OMANARENA2,GG,5,10,310,A,0,5,3
665,OMANARENA2,GG,5,11,311,A,0,5,2
665,OMANARENA2,GG,5,12,312,A,1,5,1
665,OMANARENA2,GG,6,1,353,A,1,6,12
665,OMANARENA2,GG,6,2,354,A,0,6,11
665,OMANARENA2,GG,6,3,355,A,0,6,10
665,OMANARENA2,GG,6,4,356,A,0,6,9
665,OMANARENA2,GG,6,5,357,A,0,6,8
665,OMANARENA2,GG,6,6,358,A,0,6,7
665,OMANARENA2,GG,6,7,359,A,0,6,6
665,OMANARENA2,GG,6,8,360,A,0,6,5
665,OMANARENA2,GG,6,9,361,A,0,6,4
665,OMANARENA2,GG,6,10,362,A,0,6,3
665,OMANARENA2,GG,6,11,363,A,0,6,2
665,OMANARENA2,GG,6,12,364,A,1,6,1
665,OMANARENA2,GG,7,1,407,A,1,7,12
665,OMANARENA2,GG,7,2,408,A,0,7,11
665,OMANARENA2,GG,7,3,409,A,0,7,10
665,OMANARENA2,GG,7,4,410,A,0,7,9
665,OMANARENA2,GG,7,5,411,A,0,7,8
665,OMANARENA2,GG,7,6,412,A,0,7,7
665,OMANARENA2,GG,7,7,413,A,0,7,6
665,OMANARENA2,GG,7,8,414,A,0,7,5
665,OMANARENA2,GG,7,9,415,A,0,7,4
665,OMANARENA2,GG,7,10,416,A,0,7,3
665,OMANARENA2,GG,7,11,417,A,0,7,2
665,OMANARENA2,GG,7,12,418,A,1,7,1
665,OMANARENA2,GG,8,1,463,A,1,8,12
665,OMANARENA2,GG,8,2,464,A,0,8,11
665,OMANARENA2,GG,8,3,465,A,0,8,10
665,OMANARENA2,GG,8,4,466,A,0,8,9
665,OMANARENA2,GG,8,5,467,A,0,8,8
665,OMANARENA2,GG,8,6,468,A,0,8,7
665,OMANARENA2,GG,8,7,469,A,0,8,6
665,OMANARENA2,GG,8,8,470,A,0,8,5
665,OMANARENA2,GG,8,9,471,A,0,8,4
665,OMANARENA2,GG,8,10,472,A,0,8,3
665,OMANARENA2,GG,8,11,473,A,0,8,2
665,OMANARENA2,GG,8,12,474,A,1,8,1
665,OMANARENA2,GG,9,1,519,A,1,9,12
665,OMANARENA2,GG,9,2,520,A,0,9,11
665,OMANARENA2,GG,9,3,521,A,0,9,10
665,OMANARENA2,GG,9,4,522,A,0,9,9
665,OMANARENA2,GG,9,5,523,A,0,9,8
665,OMANARENA2,GG,9,6,524,A,0,9,7
665,OMANARENA2,GG,9,7,525,A,0,9,6
665,OMANARENA2,GG,9,8,526,A,0,9,5
665,OMANARENA2,GG,9,9,527,A,0,9,4
665,OMANARENA2,GG,9,10,528,A,1,9,3
665,OMANARENA2,GG,10,1,566,A,1,10,12
665,OMANARENA2,GG,10,2,567,A,0,10,11
665,OMANARENA2,GG,10,3,568,A,1,10,10
665,OMANARENA2,HH,1,1,583,A,1,1,14
665,OMANARENA2,HH,1,2,584,A,0,1,13
665,OMANARENA2,HH,1,3,585,A,0,1,12
665,OMANARENA2,HH,1,4,586,A,0,1,11
665,OMANARENA2,HH,1,5,587,A,0,1,10
665,OMANARENA2,HH,1,6,588,A,0,1,9
665,OMANARENA2,HH,1,7,589,A,0,1,8
665,OMANARENA2,HH,1,8,590,A,0,1,7
665,OMANARENA2,HH,1,9,591,A,0,1,6
665,OMANARENA2,HH,1,10,592,A,0,1,5
665,OMANARENA2,HH,1,11,593,A,0,1,4
665,OMANARENA2,HH,1,12,594,A,0,1,3
665,OMANARENA2,HH,1,13,595,A,0,1,2
665,OMANARENA2,HH,1,14,596,A,1,1,1
665,OMANARENA2,HH,2,1,610,A,1,2,14
665,OMANARENA2,HH,2,2,611,A,0,2,13
665,OMANARENA2,HH,2,3,612,A,0,2,12
665,OMANARENA2,HH,2,4,613,A,0,2,11
665,OMANARENA2,HH,2,5,614,A,0,2,10
665,OMANARENA2,HH,2,6,615,A,0,2,9
665,OMANARENA2,HH,2,7,616,A,0,2,8
665,OMANARENA2,HH,2,8,617,A,0,2,7
665,OMANARENA2,HH,2,9,618,A,0,2,6
665,OMANARENA2,HH,2,10,619,A,0,2,5
665,OMANARENA2,HH,2,11,620,A,0,2,4
665,OMANARENA2,HH,2,12,621,A,0,2,3
665,OMANARENA2,HH,2,13,622,A,1,2,2
665,OMANARENA2,HH,3,1,635,A,1,3,14
665,OMANARENA2,HH,3,2,636,A,0,3,13
665,OMANARENA2,HH,3,3,637,A,0,3,12
665,OMANARENA2,HH,3,4,638,A,0,3,11
665,OMANARENA2,HH,3,5,639,A,0,3,10
665,OMANARENA2,HH,3,6,640,A,0,3,9
665,OMANARENA2,HH,3,7,641,A,0,3,8
665,OMANARENA2,HH,3,8,642,A,0,3,7
665,OMANARENA2,HH,3,9,643,A,0,3,6
665,OMANARENA2,HH,3,10,644,A,0,3,5
665,OMANARENA2,HH,3,11,645,A,0,3,4
665,OMANARENA2,HH,3,12,646,A,1,3,3
665,OMANARENA2,HH,4,1,659,A,1,4,14
665,OMANARENA2,HH,4,2,660,A,0,4,13
665,OMANARENA2,HH,4,3,661,A,0,4,12
665,OMANARENA2,HH,4,4,662,A,0,4,11
665,OMANARENA2,HH,4,5,663,A,0,4,10
665,OMANARENA2,HH,4,6,664,A,0,4,9
665,OMANARENA2,HH,4,7,665,A,0,4,8
665,OMANARENA2,HH,4,8,666,A,0,4,7
665,OMANARENA2,HH,4,9,667,A,0,4,6
665,OMANARENA2,HH,4,10,668,A,1,4,5
665,OMANARENA2,HH,5,1,680,A,1,5,14
665,OMANARENA2,HH,5,2,681,A,0,5,13
665,OMANARENA2,HH,5,3,682,A,0,5,12
665,OMANARENA2,HH,5,4,683,A,0,5,11
665,OMANARENA2,HH,5,5,684,A,0,5,10
665,OMANARENA2,HH,5,6,685,A,0,5,9
665,OMANARENA2,HH,5,7,686,A,0,5,8
665,OMANARENA2,HH,5,8,687,A,1,5,7
665,OMANARENA2,HH,6,1,707,A,1,6,14
665,OMANARENA2,HH,6,2,708,A,0,6,13
665,OMANARENA2,HH,6,3,709,A,0,6,12
665,OMANARENA2,HH,6,4,710,A,0,6,11
665,OMANARENA2,HH,6,5,711,A,0,6,10
665,OMANARENA2,HH,6,6,712,A,1,6,9
665,OMANARENA2,HH,7,1,732,A,1,7,14
665,OMANARENA2,HH,7,2,733,A,0,7,13
665,OMANARENA2,HH,7,3,734,A,1,7,12
665,OMANARENA2,DDD,1,1,4991,H,1,1,8
665,OMANARENA2,DDD,1,2,4992,H,0,1,7
665,OMANARENA2,DDD,1,3,4993,H,0,1,6
665,OMANARENA2,DDD,1,4,4994,H,0,1,5
665,OMANARENA2,DDD,1,5,4995,H,0,1,4
665,OMANARENA2,DDD,1,6,4996,H,0,1,3
665,OMANARENA2,DDD,1,7,4997,H,0,1,2
665,OMANARENA2,DDD,1,8,4998,H,1,1,1
665,OMANARENA2,DDD,2,1,5007,H,1,2,8
665,OMANARENA2,DDD,2,2,5008,H,0,2,7
665,OMANARENA2,DDD,2,3,5009,H,0,2,6
665,OMANARENA2,DDD,2,4,5010,H,0,2,5
665,OMANARENA2,DDD,2,5,5011,H,0,2,4
665,OMANARENA2,DDD,2,6,5012,H,0,2,3
665,OMANARENA2,DDD,2,7,5013,H,0,2,2
665,OMANARENA2,DDD,2,8,5014,H,1,2,1
665,OMANARENA2,EEE,1,1,4999,H,1,1,1
665,OMANARENA2,EEE,1,2,5000,H,0,1,2
665,OMANARENA2,EEE,1,3,5001,H,0,1,3
665,OMANARENA2,EEE,1,4,5002,H,0,1,4
665,OMANARENA2,EEE,1,5,5003,H,0,1,5
665,OMANARENA2,EEE,1,6,5004,H,0,1,6
665,OMANARENA2,EEE,1,7,5005,H,0,1,7
665,OMANARENA2,EEE,1,8,5006,H,1,1,8
665,OMANARENA2,EEE,2,1,5015,H,1,2,1
665,OMANARENA2,EEE,2,2,5016,H,0,2,2
665,OMANARENA2,EEE,2,3,5017,H,0,2,3
665,OMANARENA2,EEE,2,4,5018,H,0,2,4
665,OMANARENA2,EEE,2,5,5019,H,0,2,5
665,OMANARENA2,EEE,2,6,5020,H,0,2,6
665,OMANARENA2,EEE,2,7,5021,H,0,2,7
665,OMANARENA2,EEE,2,8,5022,H,1,2,8
665,OMANARENA2,GA,-,GA,755,A,0,1,1
665,OMANARENA2,GA,-,GA,756,A,0,1,2
665,OMANARENA2,GA,-,GA,757,A,0,1,3
665,OMANARENA2,GA,-,GA,758,A,0,1,4
665,OMANARENA2,GA,-,GA,759,A,0,1,5
665,OMANARENA2,GA,-,GA,760,A,0,1,6
665,OMANARENA2,GA,-,GA,761,A,0,1,7
665,OMANARENA2,GA,-,GA,762,A,0,1,8
665,OMANARENA2,GA,-,GA,763,A,0,1,9
665,OMANARENA2,GA,-,GA,764,A,0,1,10
665,OMANARENA2,GA,-,GA,765,A,0,1,11
665,OMANARENA2,GA,-,GA,766,A,0,1,12
665,OMANARENA2,GA,-,GA,767,A,0,1,13
665,OMANARENA2,GA,-,GA,768,A,0,1,14
665,OMANARENA2,GA,-,GA,769,A,0,1,15
665,OMANARENA2,GA,-,GA,770,A,0,1,16
665,OMANARENA2,GA,-,GA,771,A,0,1,17
665,OMANARENA2,GA,-,GA,772,A,0,1,18
665,OMANARENA2,GA,-,GA,773,A,0,1,19
665,OMANARENA2,GA,-,GA,774,A,0,1,20
665,OMANARENA2,GA,-,GA,775,A,0,1,21
665,OMANARENA2,GA,-,GA,776,A,0,1,22
665,OMANARENA2,GA,-,GA,777,A,0,1,23
665,OMANARENA2,GA,-,GA,778,A,0,1,24
665,OMANARENA2,GA,-,GA,779,A,0,1,25
665,OMANARENA2,GA,-,GA,780,A,0,1,26
665,OMANARENA2,GA,-,GA,781,A,0,1,27
665,OMANARENA2,GA,-,GA,782,A,0,1,28
665,OMANARENA2,GA,-,GA,783,A,0,1,29
665,OMANARENA2,GA,-,GA,784,A,0,1,30
665,OMANARENA2,GA,-,GA,785,A,0,1,31
665,OMANARENA2,GA,-,GA,786,A,0,1,32
665,OMANARENA2,GA,-,GA,787,A,0,1,33
665,OMANARENA2,GA,-,GA,788,A,0,1,34
665,OMANARENA2,GA,-,GA,789,A,0,1,35
665,OMANARENA2,GA,-,GA,790,A,0,1,36
665,OMANARENA2,GA,-,GA,791,A,0,1,37
665,OMANARENA2,GA,-,GA,792,A,0,1,38
665,OMANARENA2,GA,-,GA,793,A,0,1,39
665,OMANARENA2,GA,-,GA,794,A,0,1,40
665,OMANARENA2,GA,-,GA,795,A,0,1,41
665,OMANARENA2,GA,-,GA,796,A,0,1,42
665,OMANARENA2,GA,-,GA,797,A,0,1,43
665,OMANARENA2,GA,-,GA,798,A,0,1,44
665,OMANARENA2,GA,-,GA,799,A,0,1,45
665,OMANARENA2,GA,-,GA,800,A,0,1,46
665,OMANARENA2,GA,-,GA,801,A,0,1,47
665,OMANARENA2,GA,-,GA,802,A,0,1,48
665,OMANARENA2,GA,-,GA,803,A,0,1,49
665,OMANARENA2,GA,-,GA,804,A,0,1,50
665,OMANARENA2,GA,-,GA,805,A,0,1,51
665,OMANARENA2,GA,-,GA,806,A,0,1,52
665,OMANARENA2,GA,-,GA,807,A,0,1,53
665,OMANARENA2,GA,-,GA,808,A,0,1,54
665,OMANARENA2,GA,-,GA,809,A,0,1,55
665,OMANARENA2,GA,-,GA,810,A,0,1,56
665,OMANARENA2,GA,-,GA,811,A,0,1,57
665,OMANARENA2,GA,-,GA,812,A,0,1,58
665,OMANARENA2,GA,-,GA,813,A,0,1,59
665,OMANARENA2,GA,-,GA,814,A,0,1,60
665,OMANARENA2,GA,-,GA,815,A,0,1,61
665,OMANARENA2,GA,-,GA,816,A,0,1,62
665,OMANARENA2,GA,-,GA,817,A,0,1,63
665,OMANARENA2,GA,-,GA,818,A,0,1,64
665,OMANARENA2,GA,-,GA,819,A,0,1,65
665,OMANARENA2,GA,-,GA,820,A,0,1,66
665,OMANARENA2,GA,-,GA,821,A,0,1,67
665,OMANARENA2,GA,-,GA,822,A,0,1,68
665,OMANARENA2,GA,-,GA,823,A,0,1,69
665,OMANARENA2,GA,-,GA,824,A,0,1,70
665,OMANARENA2,GA,-,GA,825,A,0,1,71
665,OMANARENA2,GA,-,GA,826,A,0,1,72
665,OMANARENA2,GA,-,GA,827,A,0,1,73
665,OMANARENA2,GA,-,GA,828,A,0,1,74
665,OMANARENA2,GA,-,GA,829,A,0,1,75
665,OMANARENA2,GA,-,GA,830,A,0,1,76
665,OMANARENA2,GA,-,GA,831,A,0,1,77
665,OMANARENA2,GA,-,GA,832,A,0,1,78
665,OMANARENA2,GA,-,GA,833,A,0,1,79
665,OMANARENA2,GA,-,GA,834,A,0,1,80
665,OMANARENA2,GA,-,GA,835,A,0,1,81
665,OMANARENA2,GA,-,GA,836,A,0,1,82
665,OMANARENA2,GA,-,GA,837,A,0,1,83
665,OMANARENA2,GA,-,GA,838,A,0,1,84
665,OMANARENA2,GA,-,GA,839,A,0,1,85
665,OMANARENA2,GA,-,GA,840,A,0,1,86
665,OMANARENA2,GA,-,GA,841,A,0,1,87
665,OMANARENA2,GA,-,GA,842,A,0,1,88
665,OMANARENA2,GA,-,GA,843,A,0,1,89
665,OMANARENA2,GA,-,GA,844,A,0,1,90
665,OMANARENA2,GA,-,GA,845,A,0,1,91
665,OMANARENA2,GA,-,GA,846,A,0,1,92
665,OMANARENA2,GA,-,GA,847,A,0,1,93
665,OMANARENA2,GA,-,GA,848,A,0,1,94
665,OMANARENA2,GA,-,GA,849,A,0,1,95
665,OMANARENA2,GA,-,GA,850,A,0,1,96
665,OMANARENA2,GA,-,GA,851,A,0,1,97
665,OMANARENA2,GA,-,GA,852,A,0,1,98
665,OMANARENA2,GA,-,GA,853,A,0,1,99
665,OMANARENA2,GA,-,GA,854,A,0,1,100
665,OMANARENA2,GA,-,GA,855,A,0,1,101
665,OMANARENA2,GA,-,GA,856,A,0,1,102
665,OMANARENA2,GA,-,GA,857,A,0,1,103
665,OMANARENA2,GA,-,GA,858,A,0,1,104
665,OMANARENA2,GA,-,GA,859,A,0,1,105
665,OMANARENA2,GA,-,GA,860,A,0,1,106
665,OMANARENA2,GA,-,GA,861,A,0,1,107
665,OMANARENA2,GA,-,GA,862,A,0,1,108
665,OMANARENA2,GA,-,GA,863,A,0,1,109
665,OMANARENA2,GA,-,GA,864,A,0,1,110
665,OMANARENA2,GA,-,GA,865,A,0,1,111
665,OMANARENA2,GA,-,GA,866,A,0,1,112
665,OMANARENA2,GA,-,GA,867,A,0,1,113
665,OMANARENA2,GA,-,GA,868,A,0,1,114
665,OMANARENA2,GA,-,GA,869,A,0,1,115
665,OMANARENA2,GA,-,GA,870,A,0,1,116
665,OMANARENA2,GA,-,GA,871,A,0,1,117
665,OMANARENA2,GA,-,GA,872,A,0,1,118
665,OMANARENA2,GA,-,GA,873,A,0,1,119
665,OMANARENA2,GA,-,GA,874,A,0,1,120
665,OMANARENA2,GA,-,GA,875,A,0,1,121
665,OMANARENA2,GA,-,GA,876,A,0,1,122
665,OMANARENA2,GA,-,GA,877,A,0,1,123
665,OMANARENA2,GA,-,GA,878,A,0,1,124
665,OMANARENA2,GA,-,GA,879,A,0,1,125
665,OMANARENA2,GA,-,GA,880,A,0,1,126
665,OMANARENA2,GA,-,GA,881,A,0,1,127
665,OMANARENA2,GA,-,GA,882,A,0,1,128
665,OMANARENA2,GA,-,GA,883,A,0,1,129
665,OMANARENA2,GA,-,GA,884,A,0,1,130
665,OMANARENA2,GA,-,GA,885,A,0,1,131
665,OMANARENA2,GA,-,GA,886,A,0,1,132
665,OMANARENA2,GA,-,GA,887,A,0,1,133
665,OMANARENA2,GA,-,GA,888,A,0,1,134
665,OMANARENA2,GA,-,GA,889,A,0,1,135
665,OMANARENA2,GA,-,GA,890,A,0,1,136
665,OMANARENA2,GA,-,GA,891,A,0,1,137
665,OMANARENA2,GA,-,GA,892,A,0,1,138
665,OMANARENA2,GA,-,GA,893,A,0,1,139
665,OMANARENA2,GA,-,GA,894,A,0,1,140
665,OMANARENA2,GA,-,GA,895,A,0,1,141
665,OMANARENA2,GA,-,GA,896,A,0,1,142
665,OMANARENA2,GA,-,GA,897,A,0,1,143
665,OMANARENA2,GA,-,GA,898,A,0,1,144
665,OMANARENA2,GA,-,GA,899,A,0,1,145
665,OMANARENA2,GA,-,GA,900,A,0,1,146
665,OMANARENA2,GA,-,GA,901,A,0,1,147
665,OMANARENA2,GA,-,GA,902,A,0,1,148
665,OMANARENA2,GA,-,GA,903,A,0,1,149
665,OMANARENA2,GA,-,GA,904,A,0,1,150
665,OMANARENA2,GA,-,GA,905,A,0,1,151
665,OMANARENA2,GA,-,GA,906,A,0,1,152
665,OMANARENA2,GA,-,GA,907,A,0,1,153
665,OMANARENA2,GA,-,GA,908,A,0,1,154
665,OMANARENA2,GA,-,GA,909,A,0,1,155
665,OMANARENA2,GA,-,GA,910,A,0,1,156
665,OMANARENA2,GA,-,GA,911,A,0,1,157
665,OMANARENA2,GA,-,GA,912,A,0,1,158
665,OMANARENA2,GA,-,GA,913,A,0,1,159
665,OMANARENA2,GA,-,GA,914,A,0,1,160
665,OMANARENA2,GA,-,GA,915,A,0,1,161
665,OMANARENA2,GA,-,GA,916,A,0,1,162
665,OMANARENA2,GA,-,GA,917,A,0,1,163
665,OMANARENA2,GA,-,GA,918,A,0,1,164
665,OMANARENA2,GA,-,GA,919,A,0,1,165
665,OMANARENA2,GA,-,GA,920,A,0,1,166
665,OMANARENA2,GA,-,GA,921,A,0,1,167
665,OMANARENA2,GA,-,GA,922,A,0,1,168
665,OMANARENA2,GA,-,GA,923,A,0,1,169
665,OMANARENA2,GA,-,GA,924,A,0,1,170
665,OMANARENA2,GA,-,GA,925,A,0,1,171
665,OMANARENA2,GA,-,GA,926,A,0,1,172
665,OMANARENA2,GA,-,GA,927,A,0,1,173
665,OMANARENA2,GA,-,GA,928,A,0,1,174
665,OMANARENA2,GA,-,GA,929,A,0,1,175
665,OMANARENA2,GA,-,GA,930,A,0,1,176
665,OMANARENA2,GA,-,GA,931,A,0,1,177
665,OMANARENA2,GA,-,GA,932,A,0,1,178
665,OMANARENA2,GA,-,GA,933,A,0,1,179
665,OMANARENA2,GA,-,GA,934,A,0,1,180
665,OMANARENA2,GA,-,GA,935,A,0,1,181
665,OMANARENA2,GA,-,GA,936,A,0,1,182
665,OMANARENA2,GA,-,GA,937,A,0,1,183
665,OMANARENA2,GA,-,GA,938,A,0,1,184
665,OMANARENA2,GA,-,GA,939,A,0,1,185
665,OMANARENA2,GA,-,GA,940,A,0,1,186
665,OMANARENA2,GA,-,GA,941,A,0,1,187
665,OMANARENA2,GA,-,GA,942,A,0,1,188
665,OMANARENA2,GA,-,GA,943,A,0,1,189
665,OMANARENA2,GA,-,GA,944,A,0,1,190
665,OMANARENA2,GA,-,GA,945,A,0,1,191
665,OMANARENA2,GA,-,GA,946,A,0,1,192
665,OMANARENA2,GA,-,GA,947,A,0,1,193
665,OMANARENA2,GA,-,GA,948,A,0,1,194
665,OMANARENA2,GA,-,GA,949,A,0,1,195
665,OMANARENA2,GA,-,GA,950,A,0,1,196
665,OMANARENA2,GA,-,GA,951,A,0,1,197
665,OMANARENA2,GA,-,GA,952,A,0,1,198
665,OMANARENA2,GA,-,GA,953,A,0,1,199
665,OMANARENA2,GA,-,GA,954,A,0,1,200
665,OMANARENA2,GA,-,GA,955,A,0,1,201
665,OMANARENA2,GA,-,GA,956,A,0,1,202
665,OMANARENA2,GA,-,GA,957,A,0,1,203
665,OMANARENA2,GA,-,GA,958,A,0,1,204
665,OMANARENA2,GA,-,GA,959,A,0,1,205
665,OMANARENA2,GA,-,GA,960,A,0,1,206
665,OMANARENA2,GA,-,GA,961,A,0,1,207
665,OMANARENA2,GA,-,GA,962,A,0,1,208
665,OMANARENA2,GA,-,GA,963,A,0,1,209
665,OMANARENA2,GA,-,GA,964,A,0,1,210
665,OMANARENA2,GA,-,GA,965,A,0,1,211
665,OMANARENA2,GA,-,GA,966,A,0,1,212
665,OMANARENA2,GA,-,GA,967,A,0,1,213
665,OMANARENA2,GA,-,GA,968,A,0,1,214
665,OMANARENA2,GA,-,GA,969,A,0,1,215
665,OMANARENA2,GA,-,GA,970,A,0,1,216
665,OMANARENA2,GA,-,GA,971,A,0,1,217
665,OMANARENA2,GA,-,GA,972,A,0,1,218
665,OMANARENA2,GA,-,GA,973,A,0,1,219
665,OMANARENA2,GA,-,GA,974,A,0,1,220
665,OMANARENA2,GA,-,GA,975,A,0,1,221
665,OMANARENA2,GA,-,GA,976,A,0,1,222
665,OMANARENA2,GA,-,GA,977,A,0,1,223
665,OMANARENA2,GA,-,GA,978,A,0,1,224
665,OMANARENA2,GA,-,GA,979,A,0,1,225
665,OMANARENA2,GA,-,GA,980,A,0,1,226
665,OMANARENA2,GA,-,GA,981,A,0,1,227
665,OMANARENA2,GA,-,GA,982,A,0,1,228
665,OMANARENA2,GA,-,GA,983,A,0,1,229
665,OMANARENA2,GA,-,GA,984,A,0,1,230
665,OMANARENA2,GA,-,GA,985,A,0,1,231
665,OMANARENA2,GA,-,GA,986,A,0,1,232
665,OMANARENA2,GA,-,GA,987,A,0,1,233
665,OMANARENA2,GA,-,GA,988,A,0,1,234
665,OMANARENA2,GA,-,GA,989,A,0,1,235
665,OMANARENA2,GA,-,GA,990,A,0,1,236
665,OMANARENA2,GA,-,GA,991,A,0,1,237
665,OMANARENA2,GA,-,GA,992,A,0,1,238
665,OMANARENA2,GA,-,GA,993,A,0,1,239
665,OMANARENA2,GA,-,GA,994,A,0,1,240
665,OMANARENA2,GA,-,GA,995,A,0,1,241
665,OMANARENA2,GA,-,GA,996,A,0,1,242
665,OMANARENA2,GA,-,GA,997,A,0,1,243
665,OMANARENA2,GA,-,GA,998,A,0,1,244
665,OMANARENA2,GA,-,GA,999,A,0,1,245
665,OMANARENA2,GA,-,GA,1000,A,0,1,246
665,OMANARENA2,GA,-,GA,1001,A,0,1,247
665,OMANARENA2,GA,-,GA,1002,A,0,1,248
665,OMANARENA2,GA,-,GA,1003,A,0,1,249
665,OMANARENA2,GA,-,GA,1004,A,0,1,250
665,OMANARENA2,GA,-,GA,1005,A,0,1,251
665,OMANARENA2,GA,-,GA,1006,A,0,1,252
665,OMANARENA2,GA,-,GA,1007,A,0,1,253
665,OMANARENA2,GA,-,GA,1008,A,0,1,254
665,OMANARENA2,GA,-,GA,1009,A,0,1,255
665,OMANARENA2,GA,-,GA,1010,A,0,1,256
665,OMANARENA2,GA,-,GA,1011,A,0,1,257
665,OMANARENA2,GA,-,GA,1012,A,0,1,258
665,OMANARENA2,GA,-,GA,1013,A,0,1,259
665,OMANARENA2,GA,-,GA,1014,A,0,1,260
665,OMANARENA2,GA,-,GA,1015,A,0,1,261
665,OMANARENA2,GA,-,GA,1016,A,0,1,262
665,OMANARENA2,GA,-,GA,1017,A,0,1,263
665,OMANARENA2,GA,-,GA,1018,A,0,1,264
665,OMANARENA2,GA,-,GA,1019,A,0,1,265
665,OMANARENA2,GA,-,GA,1020,A,0,1,266
665,OMANARENA2,GA,-,GA,1021,A,0,1,267
665,OMANARENA2,GA,-,GA,1022,A,0,1,268
665,OMANARENA2,GA,-,GA,1023,A,0,1,269
665,OMANARENA2,GA,-,GA,1024,A,0,1,270
665,OMANARENA2,GA,-,GA,1025,A,0,1,271
665,OMANARENA2,GA,-,GA,1026,A,0,1,272
665,OMANARENA2,GA,-,GA,1027,A,0,1,273
665,OMANARENA2,GA,-,GA,1028,A,0,1,274
665,OMANARENA2,GA,-,GA,1029,A,0,1,275
665,OMANARENA2,GA,-,GA,1030,A,0,1,276
665,OMANARENA2,GA,-,GA,1031,A,0,1,277
665,OMANARENA2,GA,-,GA,1032,A,0,1,278
665,OMANARENA2,GA,-,GA,1033,A,0,1,279
665,OMANARENA2,GA,-,GA,1034,A,0,1,280
665,OMANARENA2,GA,-,GA,1035,A,0,1,281
665,OMANARENA2,GA,-,GA,1036,A,0,1,282
665,OMANARENA2,GA,-,GA,1037,A,0,1,283
665,OMANARENA2,GA,-,GA,1038,A,0,1,284
665,OMANARENA2,GA,-,GA,1039,A,0,1,285
665,OMANARENA2,GA,-,GA,1040,A,0,1,286
665,OMANARENA2,GA,-,GA,1041,A,0,1,287
665,OMANARENA2,GA,-,GA,1042,A,0,1,288
665,OMANARENA2,GA,-,GA,1043,A,0,1,289
665,OMANARENA2,GA,-,GA,1044,A,0,1,290
665,OMANARENA2,GA,-,GA,1045,A,0,1,291
665,OMANARENA2,GA,-,GA,1046,A,0,1,292
665,OMANARENA2,GA,-,GA,1047,A,0,1,293
665,OMANARENA2,GA,-,GA,1048,A,0,1,294
665,OMANARENA2,GA,-,GA,1049,A,0,1,295
665,OMANARENA2,GA,-,GA,1050,A,0,1,296
665,OMANARENA2,GA,-,GA,1051,A,0,1,297
665,OMANARENA2,GA,-,GA,1052,A,0,1,298
665,OMANARENA2,GA,-,GA,1053,A,0,1,299
665,OMANARENA2,GA,-,GA,1054,A,0,1,300
665,OMANARENA2,GA,-,GA,1055,A,0,1,301
665,OMANARENA2,GA,-,GA,1056,A,0,1,302
665,OMANARENA2,GA,-,GA,1057,A,0,1,303
665,OMANARENA2,GA,-,GA,1058,A,0,1,304
665,OMANARENA2,GA,-,GA,1059,A,0,1,305
665,OMANARENA2,GA,-,GA,1060,A,0,1,306
665,OMANARENA2,GA,-,GA,1061,A,0,1,307
665,OMANARENA2,GA,-,GA,1062,A,0,1,308
665,OMANARENA2,GA,-,GA,1063,A,0,1,309
665,OMANARENA2,GA,-,GA,1064,A,0,1,310
665,OMANARENA2,GA,-,GA,1065,A,0,1,311
665,OMANARENA2,GA,-,GA,1066,A,0,1,312
665,OMANARENA2,GA,-,GA,1067,A,0,1,313
665,OMANARENA2,GA,-,GA,1068,A,0,1,314
665,OMANARENA2,GA,-,GA,1069,A,0,1,315
665,OMANARENA2,GA,-,GA,1070,A,0,1,316
665,OMANARENA2,GA,-,GA,1071,A,0,1,317
665,OMANARENA2,GA,-,GA,1072,A,0,1,318
665,OMANARENA2,GA,-,GA,1073,A,0,1,319
665,OMANARENA2,GA,-,GA,1074,A,0,1,320
665,OMANARENA2,GA,-,GA,1075,A,0,1,321
665,OMANARENA2,GA,-,GA,1076,A,0,1,322
665,OMANARENA2,GA,-,GA,1077,A,0,1,323
665,OMANARENA2,GA,-,GA,1078,A,0,1,324
