413,CARLPERKINSCC2,TB109,1,8,760,A,1,1,8
413,CARLPERKINSCC2,TB110,1,1,705,A,1,1,1
413,CARLPERKINSCC2,TB110,1,2,706,A,1,1,2
413,CARLPERKINSCC2,TB110,1,3,707,A,1,1,3
413,CARLPERKINSCC2,TB110,1,4,708,A,1,1,4
413,CARLPERKINSCC2,TB110,1,5,709,A,1,1,5
413,CARLPERKINSCC2,TB110,1,6,710,A,1,1,6
413,CARLPERKINSCC2,TB110,1,7,711,A,1,1,7
413,CARLPERKINSCC2,TB110,1,8,712,A,1,1,8
413,CARLPERKINSCC2,TB111,1,1,713,A,1,1,1
413,CARLPERKINSCC2,TB111,1,2,714,A,1,1,2
413,CARLPERKINSCC2,TB111,1,3,715,A,1,1,3
413,CARLPERKINSCC2,TB111,1,4,716,A,1,1,4
413,CARLPERKINSCC2,TB111,1,5,717,A,1,1,5
413,CARLPERKINSCC2,TB111,1,6,718,A,1,1,6
413,CARLPERKINSCC2,TB111,1,7,719,A,1,1,7
413,CARLPERKINSCC2,TB111,1,8,720,A,1,1,8
413,CARLPERKINSCC2,TB112,1,1,761,A,1,1,1
413,CARLPERKINSCC2,TB112,1,2,762,A,1,1,2
413,CARLPERKINSCC2,TB112,1,3,763,A,1,1,3
413,CARLPERKINSCC2,TB112,1,4,764,A,1,1,4
413,CARLPERKINSCC2,TB112,1,5,765,A,1,1,5
413,CARLPERKINSCC2,TB112,1,6,766,A,1,1,6
413,CARLPERKINSCC2,TB112,1,7,767,A,1,1,7
413,CARLPERKINSCC2,TB112,1,8,768,A,1,1,8
413,CARLPERKINSCC2,TB113,1,1,793,A,1,1,1
413,CARLPERKINSCC2,TB113,1,2,794,A,1,1,2
413,CARLPERKINSCC2,TB113,1,3,795,A,1,1,3
413,CARLPERKINSCC2,TB113,1,4,796,A,1,1,4
413,CARLPERKINSCC2,TB113,1,5,797,A,1,1,5
413,CARLPERKINSCC2,TB113,1,6,798,A,1,1,6
413,CARLPERKINSCC2,TB113,1,7,799,A,1,1,7
413,CARLPERKINSCC2,TB113,1,8,800,A,1,1,8
413,CARLPERKINSCC2,TB114,1,1,925,A,1,1,1
413,CARLPERKINSCC2,TB114,1,2,926,A,1,1,2
413,CARLPERKINSCC2,TB114,1,3,927,A,1,1,3
413,CARLPERKINSCC2,TB114,1,4,928,A,1,1,4
413,CARLPERKINSCC2,TB114,1,5,929,A,1,1,5
413,CARLPERKINSCC2,TB114,1,6,930,A,1,1,6
413,CARLPERKINSCC2,TB114,1,7,931,A,1,1,7
413,CARLPERKINSCC2,TB114,1,8,932,A,1,1,8
413,CARLPERKINSCC2,TB115,1,1,957,A,1,1,1
413,CARLPERKINSCC2,TB115,1,2,958,A,1,1,2
413,CARLPERKINSCC2,TB115,1,3,959,A,1,1,3
413,CARLPERKINSCC2,TB115,1,4,960,A,1,1,4
413,CARLPERKINSCC2,TB115,1,5,961,A,1,1,5
413,CARLPERKINSCC2,TB115,1,6,962,A,1,1,6
413,CARLPERKINSCC2,TB115,1,7,963,A,1,1,7
413,CARLPERKINSCC2,TB115,1,8,964,A,1,1,8
413,CARLPERKINSCC2,TB116,1,1,989,A,1,1,1
413,CARLPERKINSCC2,TB116,1,2,990,A,1,1,2
413,CARLPERKINSCC2,TB116,1,3,991,A,1,1,3
413,CARLPERKINSCC2,TB116,1,4,992,A,1,1,4
413,CARLPERKINSCC2,TB116,1,5,993,A,1,1,5
413,CARLPERKINSCC2,TB116,1,6,994,A,1,1,6
413,CARLPERKINSCC2,TB116,1,7,995,A,1,1,7
413,CARLPERKINSCC2,TB116,1,8,996,A,1,1,8
413,CARLPERKINSCC2,TB117,1,1,1005,A,1,1,1
413,CARLPERKINSCC2,TB117,1,2,1006,A,1,1,2
413,CARLPERKINSCC2,TB117,1,3,1007,A,1,1,3
413,CARLPERKINSCC2,TB117,1,4,1008,A,1,1,4
413,CARLPERKINSCC2,TB117,1,5,1009,A,1,1,5
413,CARLPERKINSCC2,TB117,1,6,1010,A,1,1,6
413,CARLPERKINSCC2,TB117,1,7,1011,A,1,1,7
413,CARLPERKINSCC2,TB117,1,8,1012,A,1,1,8
413,CARLPERKINSCC2,TB118,1,1,1021,A,1,1,1
413,CARLPERKINSCC2,TB118,1,2,1022,A,1,1,2
413,CARLPERKINSCC2,TB118,1,3,1023,A,1,1,3
413,CARLPERKINSCC2,TB118,1,4,1024,A,1,1,4
413,CARLPERKINSCC2,TB118,1,5,1025,A,1,1,5
413,CARLPERKINSCC2,TB118,1,6,1026,A,1,1,6
413,CARLPERKINSCC2,TB118,1,7,1027,A,1,1,7
413,CARLPERKINSCC2,TB118,1,8,1028,A,1,1,8
413,CARLPERKINSCC2,TB119,1,1,1037,A,1,1,1
413,CARLPERKINSCC2,TB119,1,2,1038,A,1,1,2
413,CARLPERKINSCC2,TB119,1,3,1039,A,1,1,3
413,CARLPERKINSCC2,TB119,1,4,1040,A,1,1,4
413,CARLPERKINSCC2,TB119,1,5,1041,A,1,1,5
413,CARLPERKINSCC2,TB119,1,6,1042,A,1,1,6
413,CARLPERKINSCC2,TB119,1,7,1043,A,1,1,7
413,CARLPERKINSCC2,TB119,1,8,1044,A,1,1,8
413,CARLPERKINSCC2,TB120,1,1,1053,A,1,1,1
413,CARLPERKINSCC2,TB120,1,2,1054,A,1,1,2
413,CARLPERKINSCC2,TB120,1,3,1055,A,1,1,3
413,CARLPERKINSCC2,TB120,1,4,1056,A,1,1,4
413,CARLPERKINSCC2,TB120,1,5,1057,A,1,1,5
413,CARLPERKINSCC2,TB120,1,6,1058,A,1,1,6
413,CARLPERKINSCC2,TB120,1,7,1059,A,1,1,7
413,CARLPERKINSCC2,TB120,1,8,1060,A,1,1,8
413,CARLPERKINSCC2,A,1,1,1434,A,1,1,11
413,CARLPERKINSCC2,A,1,2,1433,A,0,1,10
413,CARLPERKINSCC2,A,1,3,1432,A,0,1,9
413,CARLPERKINSCC2,A,1,4,1431,A,0,1,8
413,CARLPERKINSCC2,A,1,5,1430,A,0,1,7
413,CARLPERKINSCC2,A,1,6,1429,A,0,1,6
413,CARLPERKINSCC2,A,1,7,1428,A,0,1,5
413,CARLPERKINSCC2,A,1,8,1427,A,0,1,4
413,CARLPERKINSCC2,A,1,9,1426,A,0,1,3
413,CARLPERKINSCC2,A,1,10,1425,A,0,1,2
413,CARLPERKINSCC2,A,1,11,1424,A,1,1,1
413,CARLPERKINSCC2,A,2,1,1498,A,1,2,11
413,CARLPERKINSCC2,A,2,2,1497,A,0,2,10
413,CARLPERKINSCC2,A,2,3,1496,A,0,2,9
413,CARLPERKINSCC2,A,2,4,1495,A,0,2,8
413,CARLPERKINSCC2,A,2,5,1494,A,0,2,7
413,CARLPERKINSCC2,A,2,6,1493,A,0,2,6
413,CARLPERKINSCC2,A,2,7,1492,A,0,2,5
413,CARLPERKINSCC2,A,2,8,1491,A,0,2,4
413,CARLPERKINSCC2,A,2,9,1490,A,0,2,3
413,CARLPERKINSCC2,A,2,10,1489,A,0,2,2
413,CARLPERKINSCC2,A,2,11,1488,A,1,2,1
413,CARLPERKINSCC2,A,3,1,1562,A,1,3,11
413,CARLPERKINSCC2,A,3,2,1561,A,0,3,10
413,CARLPERKINSCC2,A,3,3,1560,A,0,3,9
413,CARLPERKINSCC2,A,3,4,1559,A,0,3,8
413,CARLPERKINSCC2,A,3,5,1558,A,0,3,7
413,CARLPERKINSCC2,A,3,6,1557,A,0,3,6
413,CARLPERKINSCC2,A,3,7,1556,A,0,3,5
413,CARLPERKINSCC2,A,3,8,1555,A,0,3,4
413,CARLPERKINSCC2,A,3,9,1554,A,0,3,3
413,CARLPERKINSCC2,A,3,10,1553,A,0,3,2
413,CARLPERKINSCC2,A,3,11,1552,A,1,3,1
413,CARLPERKINSCC2,A,4,1,1626,A,1,4,11
413,CARLPERKINSCC2,A,4,2,1625,A,0,4,10
413,CARLPERKINSCC2,A,4,3,1624,A,0,4,9
413,CARLPERKINSCC2,A,4,4,1623,A,0,4,8
413,CARLPERKINSCC2,A,4,5,1622,A,0,4,7
413,CARLPERKINSCC2,A,4,6,1621,A,0,4,6
413,CARLPERKINSCC2,A,4,7,1620,A,0,4,5
413,CARLPERKINSCC2,A,4,8,1619,A,0,4,4
413,CARLPERKINSCC2,A,4,9,1618,A,0,4,3
413,CARLPERKINSCC2,A,4,10,1617,A,0,4,2
413,CARLPERKINSCC2,A,4,11,1616,A,1,4,1
413,CARLPERKINSCC2,A,5,1,1690,A,1,5,11
413,CARLPERKINSCC2,A,5,2,1689,A,0,5,10
413,CARLPERKINSCC2,A,5,3,1688,A,0,5,9
413,CARLPERKINSCC2,A,5,4,1687,A,0,5,8
413,CARLPERKINSCC2,A,5,5,1686,A,0,5,7
413,CARLPERKINSCC2,A,5,6,1685,A,0,5,6
413,CARLPERKINSCC2,A,5,7,1684,A,0,5,5
413,CARLPERKINSCC2,A,5,8,1683,A,0,5,4
413,CARLPERKINSCC2,A,5,9,1682,A,0,5,3
413,CARLPERKINSCC2,A,5,10,1681,A,0,5,2
413,CARLPERKINSCC2,A,5,11,1680,A,1,5,1
413,CARLPERKINSCC2,A,6,1,1754,A,1,6,11
413,CARLPERKINSCC2,A,6,2,1753,A,0,6,10
413,CARLPERKINSCC2,A,6,3,1752,A,0,6,9
413,CARLPERKINSCC2,A,6,4,1751,A,0,6,8
413,CARLPERKINSCC2,A,6,5,1750,A,0,6,7
413,CARLPERKINSCC2,A,6,6,1749,A,0,6,6
413,CARLPERKINSCC2,A,6,7,1748,A,0,6,5
413,CARLPERKINSCC2,A,6,8,1747,A,0,6,4
413,CARLPERKINSCC2,A,6,9,1746,A,0,6,3
413,CARLPERKINSCC2,A,6,10,1745,A,0,6,2
413,CARLPERKINSCC2,A,6,11,1744,A,1,6,1
413,CARLPERKINSCC2,A,7,1,1804,A,1,7,11
413,CARLPERKINSCC2,A,7,2,1803,A,0,7,10
413,CARLPERKINSCC2,A,7,3,1802,A,0,7,9
413,CARLPERKINSCC2,A,7,4,1801,A,0,7,8
413,CARLPERKINSCC2,A,7,5,1800,A,0,7,7
413,CARLPERKINSCC2,A,7,6,1799,A,0,7,6
413,CARLPERKINSCC2,A,7,7,1798,A,0,7,5
413,CARLPERKINSCC2,A,7,8,1797,A,0,7,4
413,CARLPERKINSCC2,A,7,9,1796,A,0,7,3
413,CARLPERKINSCC2,A,7,10,1795,A,0,7,2
413,CARLPERKINSCC2,A,7,11,1794,A,1,7,1
413,CARLPERKINSCC2,A,8,1,1854,A,1,8,11
413,CARLPERKINSCC2,A,8,2,1853,A,0,8,10
413,CARLPERKINSCC2,A,8,3,1852,A,0,8,9
413,CARLPERKINSCC2,A,8,4,1851,A,0,8,8
413,CARLPERKINSCC2,A,8,5,1850,A,0,8,7
413,CARLPERKINSCC2,A,8,6,1849,A,0,8,6
413,CARLPERKINSCC2,A,8,7,1848,A,0,8,5
413,CARLPERKINSCC2,A,8,8,1847,A,0,8,4
413,CARLPERKINSCC2,A,8,9,1846,A,0,8,3
413,CARLPERKINSCC2,A,8,10,1845,A,0,8,2
413,CARLPERKINSCC2,A,8,11,1844,A,1,8,1
413,CARLPERKINSCC2,A,9,1,1904,A,1,9,11
413,CARLPERKINSCC2,A,9,2,1903,A,0,9,10
413,CARLPERKINSCC2,A,9,3,1902,A,0,9,9
413,CARLPERKINSCC2,A,9,4,1901,A,0,9,8
413,CARLPERKINSCC2,A,9,5,1900,A,0,9,7
413,CARLPERKINSCC2,A,9,6,1899,A,0,9,6
413,CARLPERKINSCC2,A,9,7,1898,A,0,9,5
413,CARLPERKINSCC2,A,9,8,1897,A,0,9,4
413,CARLPERKINSCC2,A,9,9,1896,A,0,9,3
413,CARLPERKINSCC2,A,9,10,1895,A,0,9,2
413,CARLPERKINSCC2,A,9,11,1894,A,1,9,1
413,CARLPERKINSCC2,A,10,1,1954,A,1,10,11
413,CARLPERKINSCC2,A,10,2,1953,A,0,10,10
413,CARLPERKINSCC2,A,10,3,1952,A,0,10,9
413,CARLPERKINSCC2,A,10,4,1951,A,0,10,8
413,CARLPERKINSCC2,A,10,5,1950,A,0,10,7
413,CARLPERKINSCC2,A,10,6,1949,A,0,10,6
413,CARLPERKINSCC2,A,10,7,1948,A,0,10,5
413,CARLPERKINSCC2,A,10,8,1947,A,0,10,4
413,CARLPERKINSCC2,A,10,9,1946,A,0,10,3
413,CARLPERKINSCC2,A,10,10,1945,A,0,10,2
413,CARLPERKINSCC2,A,10,11,1944,A,1,10,1
413,CARLPERKINSCC2,A,11,1,2004,A,1,11,11
413,CARLPERKINSCC2,A,11,2,2003,A,0,11,10
413,CARLPERKINSCC2,A,11,3,2002,A,0,11,9
413,CARLPERKINSCC2,A,11,4,2001,A,0,11,8
413,CARLPERKINSCC2,A,11,5,2000,A,0,11,7
413,CARLPERKINSCC2,A,11,6,1999,A,0,11,6
413,CARLPERKINSCC2,A,11,7,1998,A,0,11,5
413,CARLPERKINSCC2,A,11,8,1997,A,0,11,4
413,CARLPERKINSCC2,A,11,9,1996,A,0,11,3
413,CARLPERKINSCC2,A,11,10,1995,A,0,11,2
413,CARLPERKINSCC2,A,11,11,1994,A,1,11,1
413,CARLPERKINSCC2,A,12,1,2026,A,1,12,11
413,CARLPERKINSCC2,A,12,2,2025,A,0,12,10
413,CARLPERKINSCC2,A,12,3,2024,A,0,12,9
413,CARLPERKINSCC2,A,12,4,2023,A,0,12,8
413,CARLPERKINSCC2,A,12,5,2022,A,0,12,7
413,CARLPERKINSCC2,A,12,6,2021,A,0,12,6
413,CARLPERKINSCC2,A,12,7,2020,A,0,12,5
413,CARLPERKINSCC2,A,12,8,2019,A,0,12,4
413,CARLPERKINSCC2,A,12,9,2018,A,0,12,3
413,CARLPERKINSCC2,A,12,10,2017,A,0,12,2
413,CARLPERKINSCC2,A,12,11,2016,A,1,12,1
413,CARLPERKINSCC2,A,13,1,2048,A,1,13,11
413,CARLPERKINSCC2,A,13,2,2047,A,0,13,10
413,CARLPERKINSCC2,A,13,3,2046,A,0,13,9
413,CARLPERKINSCC2,A,13,4,2045,A,0,13,8
413,CARLPERKINSCC2,A,13,5,2044,A,0,13,7
413,CARLPERKINSCC2,A,13,6,2043,A,0,13,6
413,CARLPERKINSCC2,A,13,7,2042,A,0,13,5
413,CARLPERKINSCC2,A,13,8,2041,A,0,13,4
413,CARLPERKINSCC2,A,13,9,2040,A,0,13,3
413,CARLPERKINSCC2,A,13,10,2039,A,0,13,2
413,CARLPERKINSCC2,A,13,11,2038,A,1,13,1
413,CARLPERKINSCC2,A,14,1,2070,A,1,14,11
413,CARLPERKINSCC2,A,14,2,2069,A,0,14,10
413,CARLPERKINSCC2,A,14,3,2068,A,0,14,9
413,CARLPERKINSCC2,A,14,4,2067,A,0,14,8
413,CARLPERKINSCC2,A,14,5,2066,A,0,14,7
413,CARLPERKINSCC2,A,14,6,2065,A,0,14,6
413,CARLPERKINSCC2,A,14,7,2064,A,0,14,5
413,CARLPERKINSCC2,A,14,8,2063,A,0,14,4
413,CARLPERKINSCC2,A,14,9,2062,A,0,14,3
413,CARLPERKINSCC2,A,14,10,2061,A,0,14,2
413,CARLPERKINSCC2,A,14,11,2060,A,1,14,1
413,CARLPERKINSCC2,A,15,1,2092,A,1,15,11
413,CARLPERKINSCC2,A,15,2,2091,A,0,15,10
413,CARLPERKINSCC2,A,15,3,2090,A,0,15,9
413,CARLPERKINSCC2,A,15,4,2089,A,0,15,8
413,CARLPERKINSCC2,A,15,5,2088,A,0,15,7
413,CARLPERKINSCC2,A,15,6,2087,A,0,15,6
413,CARLPERKINSCC2,A,15,7,2086,A,0,15,5
413,CARLPERKINSCC2,A,15,8,2085,A,0,15,4
413,CARLPERKINSCC2,A,15,9,2084,A,0,15,3
413,CARLPERKINSCC2,A,15,10,2083,A,0,15,2
413,CARLPERKINSCC2,A,15,11,2082,A,1,15,1
413,CARLPERKINSCC2,A,16,1,2114,A,1,16,11
413,CARLPERKINSCC2,A,16,2,2113,A,0,16,10
413,CARLPERKINSCC2,A,16,3,2112,A,0,16,9
413,CARLPERKINSCC2,A,16,4,2111,A,0,16,8
413,CARLPERKINSCC2,A,16,5,2110,A,0,16,7
413,CARLPERKINSCC2,A,16,6,2109,A,0,16,6
413,CARLPERKINSCC2,A,16,7,2108,A,0,16,5
413,CARLPERKINSCC2,A,16,8,2107,A,0,16,4
413,CARLPERKINSCC2,A,16,9,2106,A,0,16,3
413,CARLPERKINSCC2,A,16,10,2105,A,0,16,2
413,CARLPERKINSCC2,A,16,11,2104,A,1,16,1
413,CARLPERKINSCC2,B,1,1,1199,A,1,1,14
413,CARLPERKINSCC2,B,1,2,1198,A,0,1,13
413,CARLPERKINSCC2,B,1,3,1197,A,0,1,12
413,CARLPERKINSCC2,B,1,4,1196,A,0,1,11
413,CARLPERKINSCC2,B,1,5,1195,A,0,1,10
413,CARLPERKINSCC2,B,1,6,1194,A,0,1,9
413,CARLPERKINSCC2,B,1,7,1193,A,0,1,8
413,CARLPERKINSCC2,B,1,8,1192,A,0,1,7
413,CARLPERKINSCC2,B,1,9,1191,A,0,1,6
413,CARLPERKINSCC2,B,1,10,1190,A,0,1,5
413,CARLPERKINSCC2,B,1,11,1189,A,0,1,4
413,CARLPERKINSCC2,B,1,12,1188,A,0,1,3
413,CARLPERKINSCC2,B,1,13,1187,A,0,1,2
413,CARLPERKINSCC2,B,1,14,1186,A,1,1,1
413,CARLPERKINSCC2,B,2,1,1241,A,1,2,14
413,CARLPERKINSCC2,B,2,2,1240,A,0,2,13
413,CARLPERKINSCC2,B,2,3,1239,A,0,2,12
413,CARLPERKINSCC2,B,2,4,1238,A,0,2,11
413,CARLPERKINSCC2,B,2,5,1237,A,0,2,10
413,CARLPERKINSCC2,B,2,6,1236,A,0,2,9
413,CARLPERKINSCC2,B,2,7,1235,A,0,2,8
413,CARLPERKINSCC2,B,2,8,1234,A,0,2,7
413,CARLPERKINSCC2,B,2,9,1233,A,0,2,6
413,CARLPERKINSCC2,B,2,10,1232,A,0,2,5
413,CARLPERKINSCC2,B,2,11,1231,A,0,2,4
413,CARLPERKINSCC2,B,2,12,1230,A,0,2,3
413,CARLPERKINSCC2,B,2,13,1229,A,0,2,2
413,CARLPERKINSCC2,B,2,14,1228,A,1,2,1
413,CARLPERKINSCC2,B,3,1,1283,A,1,3,14
413,CARLPERKINSCC2,B,3,2,1282,A,0,3,13
413,CARLPERKINSCC2,B,3,3,1281,A,0,3,12
413,CARLPERKINSCC2,B,3,4,1280,A,0,3,11
413,CARLPERKINSCC2,B,3,5,1279,A,0,3,10
413,CARLPERKINSCC2,B,3,6,1278,A,0,3,9
413,CARLPERKINSCC2,B,3,7,1277,A,0,3,8
413,CARLPERKINSCC2,B,3,8,1276,A,0,3,7
413,CARLPERKINSCC2,B,3,9,1275,A,0,3,6
413,CARLPERKINSCC2,B,3,10,1274,A,0,3,5
413,CARLPERKINSCC2,B,3,11,1273,A,0,3,4
413,CARLPERKINSCC2,B,3,12,1272,A,0,3,3
413,CARLPERKINSCC2,B,3,13,1271,A,0,3,2
413,CARLPERKINSCC2,B,3,14,1270,A,1,3,1
413,CARLPERKINSCC2,B,4,1,1325,A,1,4,14
413,CARLPERKINSCC2,B,4,2,1324,A,0,4,13
413,CARLPERKINSCC2,B,4,3,1323,A,0,4,12
413,CARLPERKINSCC2,B,4,4,1322,A,0,4,11
413,CARLPERKINSCC2,B,4,5,1321,A,0,4,10
413,CARLPERKINSCC2,B,4,6,1320,A,0,4,9
413,CARLPERKINSCC2,B,4,7,1319,A,0,4,8
413,CARLPERKINSCC2,B,4,8,1318,A,0,4,7
413,CARLPERKINSCC2,B,4,9,1317,A,0,4,6
413,CARLPERKINSCC2,B,4,10,1316,A,0,4,5
413,CARLPERKINSCC2,B,4,11,1315,A,0,4,4
413,CARLPERKINSCC2,B,4,12,1314,A,0,4,3
413,CARLPERKINSCC2,B,4,13,1313,A,0,4,2
413,CARLPERKINSCC2,B,4,14,1312,A,1,4,1
413,CARLPERKINSCC2,B,5,1,1367,A,1,5,14
413,CARLPERKINSCC2,B,5,2,1366,A,0,5,13
413,CARLPERKINSCC2,B,5,3,1365,A,0,5,12
413,CARLPERKINSCC2,B,5,4,1364,A,0,5,11
413,CARLPERKINSCC2,B,5,5,1363,A,0,5,10
413,CARLPERKINSCC2,B,5,6,1362,A,0,5,9
413,CARLPERKINSCC2,B,5,7,1361,A,0,5,8
413,CARLPERKINSCC2,B,5,8,1360,A,0,5,7
413,CARLPERKINSCC2,B,5,9,1359,A,0,5,6
413,CARLPERKINSCC2,B,5,10,1358,A,0,5,5
413,CARLPERKINSCC2,B,5,11,1357,A,0,5,4
413,CARLPERKINSCC2,B,5,12,1356,A,0,5,3
413,CARLPERKINSCC2,B,5,13,1355,A,0,5,2
413,CARLPERKINSCC2,B,5,14,1354,A,1,5,1
413,CARLPERKINSCC2,B,6,1,1409,A,1,6,14
413,CARLPERKINSCC2,B,6,2,1408,A,0,6,13
413,CARLPERKINSCC2,B,6,3,1407,A,0,6,12
413,CARLPERKINSCC2,B,6,4,1406,A,0,6,11
413,CARLPERKINSCC2,B,6,5,1405,A,0,6,10
413,CARLPERKINSCC2,B,6,6,1404,A,0,6,9
413,CARLPERKINSCC2,B,6,7,1403,A,0,6,8
413,CARLPERKINSCC2,B,6,8,1402,A,0,6,7
413,CARLPERKINSCC2,B,6,9,1401,A,0,6,6
413,CARLPERKINSCC2,B,6,10,1400,A,0,6,5
413,CARLPERKINSCC2,B,6,11,1399,A,0,6,4
413,CARLPERKINSCC2,B,6,12,1398,A,0,6,3
413,CARLPERKINSCC2,B,6,13,1397,A,0,6,2
413,CARLPERKINSCC2,B,6,14,1396,A,1,6,1
413,CARLPERKINSCC2,B,7,1,1473,A,1,7,14
413,CARLPERKINSCC2,B,7,2,1472,A,0,7,13
413,CARLPERKINSCC2,B,7,3,1471,A,0,7,12
413,CARLPERKINSCC2,B,7,4,1470,A,0,7,11
413,CARLPERKINSCC2,B,7,5,1469,A,0,7,10
413,CARLPERKINSCC2,B,7,6,1468,A,0,7,9
413,CARLPERKINSCC2,B,7,7,1467,A,0,7,8
413,CARLPERKINSCC2,B,7,8,1466,A,0,7,7
413,CARLPERKINSCC2,B,7,9,1465,A,0,7,6
413,CARLPERKINSCC2,B,7,10,1464,A,0,7,5
413,CARLPERKINSCC2,B,7,11,1463,A,0,7,4
413,CARLPERKINSCC2,B,7,12,1462,A,0,7,3
413,CARLPERKINSCC2,B,7,13,1461,A,0,7,2
413,CARLPERKINSCC2,B,7,14,1460,A,1,7,1
413,CARLPERKINSCC2,B,8,1,1537,A,1,8,14
413,CARLPERKINSCC2,B,8,2,1536,A,0,8,13
413,CARLPERKINSCC2,B,8,3,1535,A,0,8,12
413,CARLPERKINSCC2,B,8,4,1534,A,0,8,11
413,CARLPERKINSCC2,B,8,5,1533,A,0,8,10
413,CARLPERKINSCC2,B,8,6,1532,A,0,8,9
413,CARLPERKINSCC2,B,8,7,1531,A,0,8,8
413,CARLPERKINSCC2,B,8,8,1530,A,0,8,7
413,CARLPERKINSCC2,B,8,9,1529,A,0,8,6
413,CARLPERKINSCC2,B,8,10,1528,A,0,8,5
413,CARLPERKINSCC2,B,8,11,1527,A,0,8,4
413,CARLPERKINSCC2,B,8,12,1526,A,0,8,3
413,CARLPERKINSCC2,B,8,13,1525,A,0,8,2
413,CARLPERKINSCC2,B,8,14,1524,A,1,8,1
413,CARLPERKINSCC2,B,9,1,1601,A,1,9,14
413,CARLPERKINSCC2,B,9,2,1600,A,0,9,13
413,CARLPERKINSCC2,B,9,3,1599,A,0,9,12
413,CARLPERKINSCC2,B,9,4,1598,A,0,9,11
413,CARLPERKINSCC2,B,9,5,1597,A,0,9,10
413,CARLPERKINSCC2,B,9,6,1596,A,0,9,9
413,CARLPERKINSCC2,B,9,7,1595,A,0,9,8
413,CARLPERKINSCC2,B,9,8,1594,A,0,9,7
413,CARLPERKINSCC2,B,9,9,1593,A,0,9,6
413,CARLPERKINSCC2,B,9,10,1592,A,0,9,5
413,CARLPERKINSCC2,B,9,11,1591,A,0,9,4
413,CARLPERKINSCC2,B,9,12,1590,A,0,9,3
413,CARLPERKINSCC2,B,9,13,1589,A,0,9,2
413,CARLPERKINSCC2,B,9,14,1588,A,1,9,1
413,CARLPERKINSCC2,B,10,1,1665,A,1,10,14
413,CARLPERKINSCC2,B,10,2,1664,A,0,10,13
413,CARLPERKINSCC2,B,10,3,1663,A,0,10,12
413,CARLPERKINSCC2,B,10,4,1662,A,0,10,11
413,CARLPERKINSCC2,B,10,5,1661,A,0,10,10
413,CARLPERKINSCC2,B,10,6,1660,A,0,10,9
413,CARLPERKINSCC2,B,10,7,1659,A,0,10,8
413,CARLPERKINSCC2,B,10,8,1658,A,0,10,7
413,CARLPERKINSCC2,B,10,9,1657,A,0,10,6
413,CARLPERKINSCC2,B,10,10,1656,A,0,10,5
413,CARLPERKINSCC2,B,10,11,1655,A,0,10,4
413,CARLPERKINSCC2,B,10,12,1654,A,0,10,3
413,CARLPERKINSCC2,B,10,13,1653,A,0,10,2
413,CARLPERKINSCC2,B,10,14,1652,A,1,10,1
413,CARLPERKINSCC2,B,11,1,1729,A,1,11,14
413,CARLPERKINSCC2,B,11,2,1728,A,0,11,13
413,CARLPERKINSCC2,B,11,3,1727,A,0,11,12
413,CARLPERKINSCC2,B,11,4,1726,A,0,11,11
413,CARLPERKINSCC2,B,11,5,1725,A,0,11,10
413,CARLPERKINSCC2,B,11,6,1724,A,0,11,9
413,CARLPERKINSCC2,B,11,7,1723,A,0,11,8
413,CARLPERKINSCC2,B,11,8,1722,A,0,11,7
413,CARLPERKINSCC2,B,11,9,1721,A,0,11,6
413,CARLPERKINSCC2,B,11,10,1720,A,0,11,5
413,CARLPERKINSCC2,B,11,11,1719,A,0,11,4
413,CARLPERKINSCC2,B,11,12,1718,A,0,11,3
413,CARLPERKINSCC2,B,11,13,1717,A,0,11,2
413,CARLPERKINSCC2,B,11,14,1716,A,1,11,1
413,CARLPERKINSCC2,B,12,1,1779,A,1,12,14
413,CARLPERKINSCC2,B,12,2,1778,A,0,12,13
413,CARLPERKINSCC2,B,12,3,1777,A,0,12,12
413,CARLPERKINSCC2,B,12,4,1776,A,0,12,11
413,CARLPERKINSCC2,B,12,5,1775,A,0,12,10
413,CARLPERKINSCC2,B,12,6,1774,A,0,12,9
413,CARLPERKINSCC2,B,12,7,1773,A,0,12,8
413,CARLPERKINSCC2,B,12,8,1772,A,0,12,7
413,CARLPERKINSCC2,B,12,9,1771,A,0,12,6
413,CARLPERKINSCC2,B,12,10,1770,A,0,12,5
413,CARLPERKINSCC2,B,12,11,1769,A,0,12,4
413,CARLPERKINSCC2,B,12,12,1768,A,0,12,3
413,CARLPERKINSCC2,B,12,13,1767,A,0,12,2
413,CARLPERKINSCC2,B,12,14,1766,A,1,12,1
413,CARLPERKINSCC2,B,13,1,1829,A,1,13,14
413,CARLPERKINSCC2,B,13,2,1828,A,0,13,13
413,CARLPERKINSCC2,B,13,3,1827,A,0,13,12
413,CARLPERKINSCC2,B,13,4,1826,A,0,13,11
413,CARLPERKINSCC2,B,13,5,1825,A,0,13,10
413,CARLPERKINSCC2,B,13,6,1824,A,0,13,9
413,CARLPERKINSCC2,B,13,7,1823,A,0,13,8
413,CARLPERKINSCC2,B,13,8,1822,A,0,13,7
413,CARLPERKINSCC2,B,13,9,1821,A,0,13,6
413,CARLPERKINSCC2,B,13,10,1820,A,0,13,5
413,CARLPERKINSCC2,B,13,11,1819,A,0,13,4
413,CARLPERKINSCC2,B,13,12,1818,A,0,13,3
413,CARLPERKINSCC2,B,13,13,1817,A,0,13,2
413,CARLPERKINSCC2,B,13,14,1816,A,1,13,1
