665,OMANARENA1,FF,2,6,714,A,0,2,6
665,OMANARENA1,FF,2,7,715,A,0,2,7
665,OMANARENA1,FF,2,8,716,A,1,2,8
665,OMANARENA1,FF,3,1,729,A,1,3,1
665,OMANARENA1,FF,3,2,730,A,0,3,2
665,OMANARENA1,FF,3,3,731,A,0,3,3
665,OMANARENA1,FF,3,4,732,A,0,3,4
665,OMANARENA1,FF,3,5,733,A,0,3,5
665,OMANARENA1,FF,3,6,734,A,0,3,6
665,OMANARENA1,FF,3,7,735,A,0,3,7
665,OMANARENA1,FF,3,8,736,A,0,3,8
665,OMANARENA1,FF,3,9,737,A,0,3,9
665,OMANARENA1,FF,3,10,738,A,0,3,10
665,OMANARENA1,FF,3,11,739,A,0,3,11
665,OMANARENA1,FF,3,12,740,A,1,3,12
665,OMANARENA1,FF,4,1,754,A,1,4,1
665,OMANARENA1,FF,4,2,755,A,0,4,2
665,OMANARENA1,FF,4,3,756,A,0,4,3
665,OMANARENA1,FF,4,4,757,A,0,4,4
665,OMANARENA1,FF,4,5,758,A,0,4,5
665,OMANARENA1,FF,4,6,759,A,0,4,6
665,OMANARENA1,FF,4,7,760,A,0,4,7
665,OMANARENA1,FF,4,8,761,A,0,4,8
665,OMANARENA1,FF,4,9,762,A,0,4,9
665,OMANARENA1,FF,4,10,763,A,0,4,10
665,OMANARENA1,FF,4,11,764,A,0,4,11
665,OMANARENA1,FF,4,12,765,A,0,4,12
665,OMANARENA1,FF,4,13,766,A,1,4,13
665,OMANARENA1,FF,5,1,780,A,1,5,1
665,OMANARENA1,FF,5,2,781,A,0,5,2
665,OMANARENA1,FF,5,3,782,A,0,5,3
665,OMANARENA1,FF,5,4,783,A,0,5,4
665,OMANARENA1,FF,5,5,784,A,0,5,5
665,OMANARENA1,FF,5,6,785,A,0,5,6
665,OMANARENA1,FF,5,7,786,A,0,5,7
665,OMANARENA1,FF,5,8,787,A,0,5,8
665,OMANARENA1,FF,5,9,788,A,0,5,9
665,OMANARENA1,FF,5,10,789,A,0,5,10
665,OMANARENA1,FF,5,11,790,A,0,5,11
665,OMANARENA1,FF,5,12,791,A,0,5,12
665,OMANARENA1,FF,5,13,792,A,1,5,13
665,OMANARENA1,FF,6,1,807,A,1,6,1
665,OMANARENA1,FF,6,2,808,A,0,6,2
665,OMANARENA1,FF,6,3,809,A,0,6,3
665,OMANARENA1,FF,6,4,810,A,0,6,4
665,OMANARENA1,FF,6,5,811,A,0,6,5
665,OMANARENA1,FF,6,6,812,A,0,6,6
665,OMANARENA1,FF,6,7,813,A,0,6,7
665,OMANARENA1,FF,6,8,814,A,0,6,8
665,OMANARENA1,FF,6,9,815,A,0,6,9
665,OMANARENA1,FF,6,10,816,A,0,6,10
665,OMANARENA1,FF,6,11,817,A,0,6,11
665,OMANARENA1,FF,6,12,818,A,0,6,12
665,OMANARENA1,FF,6,13,819,A,0,6,13
665,OMANARENA1,FF,6,14,820,A,1,6,14
665,OMANARENA1,FF,7,1,836,A,1,7,1
665,OMANARENA1,FF,7,2,837,A,0,7,2
665,OMANARENA1,FF,7,3,838,A,0,7,3
665,OMANARENA1,FF,7,4,839,A,0,7,4
665,OMANARENA1,FF,7,5,840,A,0,7,5
665,OMANARENA1,FF,7,6,841,A,0,7,6
665,OMANARENA1,FF,7,7,842,A,0,7,7
665,OMANARENA1,FF,7,8,843,A,0,7,8
665,OMANARENA1,FF,7,9,844,A,0,7,9
665,OMANARENA1,FF,7,10,845,A,0,7,10
665,OMANARENA1,FF,7,11,846,A,0,7,11
665,OMANARENA1,FF,7,12,847,A,0,7,12
665,OMANARENA1,FF,7,13,848,A,0,7,13
665,OMANARENA1,FF,7,14,849,A,0,7,14
665,OMANARENA1,FF,7,15,850,A,1,7,15
665,OMANARENA1,FF,8,1,867,A,1,8,1
665,OMANARENA1,FF,8,2,868,A,0,8,2
665,OMANARENA1,FF,8,3,869,A,0,8,3
665,OMANARENA1,FF,8,4,870,A,0,8,4
665,OMANARENA1,FF,8,5,871,A,0,8,5
665,OMANARENA1,FF,8,6,872,A,0,8,6
665,OMANARENA1,FF,8,7,873,A,0,8,7
665,OMANARENA1,FF,8,8,874,A,0,8,8
665,OMANARENA1,FF,8,9,875,A,0,8,9
665,OMANARENA1,FF,8,10,876,A,0,8,10
665,OMANARENA1,FF,8,11,877,A,0,8,11
665,OMANARENA1,FF,8,12,878,A,0,8,12
665,OMANARENA1,FF,8,13,879,A,0,8,13
665,OMANARENA1,FF,8,14,880,A,0,8,14
665,OMANARENA1,FF,8,15,881,A,0,8,15
665,OMANARENA1,FF,8,16,882,A,1,8,16
665,OMANARENA1,FF,9,1,900,A,1,9,1
665,OMANARENA1,FF,9,2,901,A,0,9,2
665,OMANARENA1,FF,9,3,902,A,0,9,3
665,OMANARENA1,FF,9,4,903,A,0,9,4
665,OMANARENA1,FF,9,5,904,A,0,9,5
665,OMANARENA1,FF,9,6,905,A,0,9,6
665,OMANARENA1,FF,9,7,906,A,0,9,7
665,OMANARENA1,FF,9,8,907,A,0,9,8
665,OMANARENA1,FF,9,9,908,A,0,9,9
665,OMANARENA1,FF,9,10,909,A,0,9,10
665,OMANARENA1,FF,9,11,910,A,0,9,11
665,OMANARENA1,FF,9,12,911,A,0,9,12
665,OMANARENA1,FF,9,13,912,A,0,9,13
665,OMANARENA1,FF,9,14,913,A,0,9,14
665,OMANARENA1,FF,9,15,914,A,0,9,15
665,OMANARENA1,FF,9,16,915,A,0,9,16
665,OMANARENA1,FF,9,17,916,A,1,9,17
665,OMANARENA1,FF,10,1,934,A,1,10,1
665,OMANARENA1,FF,10,2,935,A,0,10,2
665,OMANARENA1,FF,10,3,936,A,0,10,3
665,OMANARENA1,FF,10,4,937,A,0,10,4
665,OMANARENA1,FF,10,5,938,A,0,10,5
665,OMANARENA1,FF,10,6,939,A,0,10,6
665,OMANARENA1,FF,10,7,940,A,0,10,7
665,OMANARENA1,FF,10,8,941,A,0,10,8
665,OMANARENA1,FF,10,9,942,A,0,10,9
665,OMANARENA1,FF,10,10,943,A,0,10,10
665,OMANARENA1,FF,10,11,944,A,0,10,11
665,OMANARENA1,FF,10,12,945,A,0,10,12
665,OMANARENA1,FF,10,13,946,A,0,10,13
665,OMANARENA1,FF,10,14,947,A,0,10,14
665,OMANARENA1,FF,10,15,948,A,0,10,15
665,OMANARENA1,FF,10,16,949,A,0,10,16
665,OMANARENA1,FF,10,17,950,A,1,10,17
665,OMANARENA1,GG,1,1,504,A,1,1,12
665,OMANARENA1,GG,1,2,503,A,0,1,11
665,OMANARENA1,GG,1,3,502,A,0,1,10
665,OMANARENA1,GG,1,4,501,A,0,1,9
665,OMANARENA1,GG,1,5,500,A,0,1,8
665,OMANARENA1,GG,1,6,499,A,0,1,7
665,OMANARENA1,GG,1,7,498,A,0,1,6
665,OMANARENA1,GG,1,8,497,A,0,1,5
665,OMANARENA1,GG,1,9,496,A,0,1,4
665,OMANARENA1,GG,1,10,495,A,0,1,3
665,OMANARENA1,GG,1,11,494,A,0,1,2
665,OMANARENA1,GG,1,12,493,A,1,1,1
665,OMANARENA1,GG,2,1,528,A,1,2,12
665,OMANARENA1,GG,2,2,527,A,0,2,11
665,OMANARENA1,GG,2,3,526,A,0,2,10
665,OMANARENA1,GG,2,4,525,A,0,2,9
665,OMANARENA1,GG,2,5,524,A,0,2,8
665,OMANARENA1,GG,2,6,523,A,0,2,7
665,OMANARENA1,GG,2,7,522,A,0,2,6
665,OMANARENA1,GG,2,8,521,A,0,2,5
665,OMANARENA1,GG,2,9,520,A,0,2,4
665,OMANARENA1,GG,2,10,519,A,0,2,3
665,OMANARENA1,GG,2,11,518,A,0,2,2
665,OMANARENA1,GG,2,12,517,A,1,2,1
665,OMANARENA1,GG,3,1,552,A,1,3,12
665,OMANARENA1,GG,3,2,551,A,0,3,11
665,OMANARENA1,GG,3,3,550,A,0,3,10
665,OMANARENA1,GG,3,4,549,A,0,3,9
665,OMANARENA1,GG,3,5,548,A,0,3,8
665,OMANARENA1,GG,3,6,547,A,0,3,7
665,OMANARENA1,GG,3,7,546,A,0,3,6
665,OMANARENA1,GG,3,8,545,A,0,3,5
665,OMANARENA1,GG,3,9,544,A,0,3,4
665,OMANARENA1,GG,3,10,543,A,0,3,3
665,OMANARENA1,GG,3,11,542,A,0,3,2
665,OMANARENA1,GG,3,12,541,A,1,3,1
665,OMANARENA1,GG,4,1,576,A,1,4,12
665,OMANARENA1,GG,4,2,575,A,0,4,11
665,OMANARENA1,GG,4,3,574,A,0,4,10
665,OMANARENA1,GG,4,4,573,A,0,4,9
665,OMANARENA1,GG,4,5,572,A,0,4,8
665,OMANARENA1,GG,4,6,571,A,0,4,7
665,OMANARENA1,GG,4,7,570,A,0,4,6
665,OMANARENA1,GG,4,8,569,A,0,4,5
665,OMANARENA1,GG,4,9,568,A,0,4,4
665,OMANARENA1,GG,4,10,567,A,0,4,3
665,OMANARENA1,GG,4,11,566,A,0,4,2
665,OMANARENA1,GG,4,12,565,A,1,4,1
665,OMANARENA1,GG,5,1,600,A,1,5,12
665,OMANARENA1,GG,5,2,599,A,0,5,11
665,OMANARENA1,GG,5,3,598,A,0,5,10
665,OMANARENA1,GG,5,4,597,A,0,5,9
665,OMANARENA1,GG,5,5,596,A,0,5,8
665,OMANARENA1,GG,5,6,595,A,0,5,7
665,OMANARENA1,GG,5,7,594,A,0,5,6
665,OMANARENA1,GG,5,8,593,A,0,5,5
665,OMANARENA1,GG,5,9,592,A,0,5,4
665,OMANARENA1,GG,5,10,591,A,0,5,3
665,OMANARENA1,GG,5,11,590,A,0,5,2
665,OMANARENA1,GG,5,12,589,A,1,5,1
665,OMANARENA1,GG,6,1,624,A,1,6,12
665,OMANARENA1,GG,6,2,623,A,0,6,11
665,OMANARENA1,GG,6,3,622,A,0,6,10
665,OMANARENA1,GG,6,4,621,A,0,6,9
665,OMANARENA1,GG,6,5,620,A,0,6,8
665,OMANARENA1,GG,6,6,619,A,0,6,7
665,OMANARENA1,GG,6,7,618,A,0,6,6
665,OMANARENA1,GG,6,8,617,A,0,6,5
665,OMANARENA1,GG,6,9,616,A,0,6,4
665,OMANARENA1,GG,6,10,615,A,0,6,3
665,OMANARENA1,GG,6,11,614,A,0,6,2
665,OMANARENA1,GG,6,12,613,A,1,6,1
665,OMANARENA1,GG,7,1,648,A,1,7,12
665,OMANARENA1,GG,7,2,647,A,0,7,11
665,OMANARENA1,GG,7,3,646,A,0,7,10
665,OMANARENA1,GG,7,4,645,A,0,7,9
665,OMANARENA1,GG,7,5,644,A,0,7,8
665,OMANARENA1,GG,7,6,643,A,0,7,7
665,OMANARENA1,GG,7,7,642,A,0,7,6
665,OMANARENA1,GG,7,8,641,A,0,7,5
665,OMANARENA1,GG,7,9,640,A,0,7,4
665,OMANARENA1,GG,7,10,639,A,0,7,3
665,OMANARENA1,GG,7,11,638,A,0,7,2
665,OMANARENA1,GG,7,12,637,A,1,7,1
665,OMANARENA1,GG,8,1,672,A,1,8,12
665,OMANARENA1,GG,8,2,671,A,0,8,11
665,OMANARENA1,GG,8,3,670,A,0,8,10
665,OMANARENA1,GG,8,4,669,A,0,8,9
665,OMANARENA1,GG,8,5,668,A,0,8,8
665,OMANARENA1,GG,8,6,667,A,0,8,7
665,OMANARENA1,GG,8,7,666,A,0,8,6
665,OMANARENA1,GG,8,8,665,A,0,8,5
665,OMANARENA1,GG,8,9,664,A,0,8,4
665,OMANARENA1,GG,8,10,663,A,0,8,3
665,OMANARENA1,GG,8,11,662,A,0,8,2
665,OMANARENA1,GG,8,12,661,A,1,8,1
665,OMANARENA1,GG,9,1,692,A,1,9,12
665,OMANARENA1,GG,9,2,691,A,0,9,11
665,OMANARENA1,GG,9,3,690,A,0,9,10
665,OMANARENA1,GG,9,4,689,A,0,9,9
665,OMANARENA1,GG,9,5,688,A,0,9,8
665,OMANARENA1,GG,9,6,687,A,0,9,7
665,OMANARENA1,GG,9,7,686,A,0,9,6
665,OMANARENA1,GG,9,8,685,A,0,9,5
665,OMANARENA1,GG,9,9,684,A,0,9,4
665,OMANARENA1,GG,9,10,683,A,1,9,3
665,OMANARENA1,GG,10,1,698,A,1,10,12
665,OMANARENA1,GG,10,2,697,A,0,10,11
665,OMANARENA1,GG,10,3,696,A,1,10,10
665,OMANARENA1,AFRT,1,1,2064,A,1,1,8
665,OMANARENA1,AFRT,1,2,2063,A,0,1,7
665,OMANARENA1,AFRT,1,3,2062,A,0,1,6
665,OMANARENA1,AFRT,1,4,2061,A,0,1,5
665,OMANARENA1,AFRT,1,5,2060,A,0,1,4
665,OMANARENA1,AFRT,1,6,2059,A,0,1,3
665,OMANARENA1,AFRT,1,7,2058,A,0,1,2
665,OMANARENA1,AFRT,1,8,2057,A,1,1,1
665,OMANARENA1,AFRT,2,1,2102,A,1,2,9
665,OMANARENA1,AFRT,2,2,2101,A,0,2,8
665,OMANARENA1,AFRT,2,3,2100,A,0,2,7
665,OMANARENA1,AFRT,2,4,2099,A,0,2,6
665,OMANARENA1,AFRT,2,5,2098,A,0,2,5
665,OMANARENA1,AFRT,2,6,2097,A,0,2,4
665,OMANARENA1,AFRT,2,7,2096,A,0,2,3
665,OMANARENA1,AFRT,2,8,2095,A,0,2,2
665,OMANARENA1,AFRT,2,9,2094,A,1,2,1
665,OMANARENA1,AFRT,3,1,2142,A,1,3,9
665,OMANARENA1,AFRT,3,2,2141,A,0,3,8
665,OMANARENA1,AFRT,3,3,2140,A,0,3,7
665,OMANARENA1,AFRT,3,4,2139,A,0,3,6
665,OMANARENA1,AFRT,3,5,2138,A,0,3,5
665,OMANARENA1,AFRT,3,6,2137,A,0,3,4
665,OMANARENA1,AFRT,3,7,2136,A,0,3,3
665,OMANARENA1,AFRT,3,8,2135,A,0,3,2
665,OMANARENA1,AFRT,3,9,2134,A,1,3,1
665,OMANARENA1,AFRT,4,1,2183,A,1,4,9
665,OMANARENA1,AFRT,4,2,2182,A,0,4,8
665,OMANARENA1,AFRT,4,3,2181,A,0,4,7
665,OMANARENA1,AFRT,4,4,2180,A,0,4,6
665,OMANARENA1,AFRT,4,5,2179,A,0,4,5
665,OMANARENA1,AFRT,4,6,2178,A,0,4,4
665,OMANARENA1,AFRT,4,7,2177,A,0,4,3
665,OMANARENA1,AFRT,4,8,2176,A,0,4,2
665,OMANARENA1,AFRT,4,9,2175,A,1,4,1
665,OMANARENA1,AFRT,5,1,2227,A,1,5,10
665,OMANARENA1,AFRT,5,2,2226,A,0,5,9
665,OMANARENA1,AFRT,5,3,2225,A,0,5,8
665,OMANARENA1,AFRT,5,4,2224,A,0,5,7
665,OMANARENA1,AFRT,5,5,2223,A,0,5,6
665,OMANARENA1,AFRT,5,6,2222,A,0,5,5
665,OMANARENA1,AFRT,5,7,2221,A,0,5,4
665,OMANARENA1,AFRT,5,8,2220,A,0,5,3
665,OMANARENA1,AFRT,5,9,2219,A,0,5,2
665,OMANARENA1,AFRT,5,10,2218,A,1,5,1
665,OMANARENA1,AFRT,6,1,2278,A,1,6,10
665,OMANARENA1,AFRT,6,2,2277,A,0,6,9
665,OMANARENA1,AFRT,6,3,2276,A,0,6,8
665,OMANARENA1,AFRT,6,4,2275,A,0,6,7
665,OMANARENA1,AFRT,6,5,2274,A,0,6,6
665,OMANARENA1,AFRT,6,6,2273,A,0,6,5
665,OMANARENA1,AFRT,6,7,2272,A,0,6,4
665,OMANARENA1,AFRT,6,8,2271,A,0,6,3
665,OMANARENA1,AFRT,6,9,2270,A,0,6,2
665,OMANARENA1,AFRT,6,10,2269,A,1,6,1
665,OMANARENA1,AFRT,7,1,2307,A,1,7,11
665,OMANARENA1,AFRT,7,2,2306,A,0,7,10
665,OMANARENA1,AFRT,7,3,2305,A,0,7,9
665,OMANARENA1,AFRT,7,4,2304,A,0,7,8
665,OMANARENA1,AFRT,7,5,2303,A,0,7,7
665,OMANARENA1,AFRT,7,6,2302,A,0,7,6
665,OMANARENA1,AFRT,7,7,2301,A,0,7,5
665,OMANARENA1,AFRT,7,8,2300,A,0,7,4
665,OMANARENA1,AFRT,7,9,2299,A,0,7,3
665,OMANARENA1,AFRT,7,10,2298,A,0,7,2
665,OMANARENA1,AFRT,7,11,2297,A,1,7,1
665,OMANARENA1,AFRT,8,1,2336,A,1,8,11
665,OMANARENA1,AFRT,8,2,2335,A,0,8,10
665,OMANARENA1,AFRT,8,3,2334,A,0,8,9
665,OMANARENA1,AFRT,8,4,2333,A,0,8,8
665,OMANARENA1,AFRT,8,5,2332,A,0,8,7
665,OMANARENA1,AFRT,8,6,2331,A,0,8,6
665,OMANARENA1,AFRT,8,7,2330,A,0,8,5
665,OMANARENA1,AFRT,8,8,2329,A,0,8,4
665,OMANARENA1,AFRT,8,9,2328,A,0,8,3
665,OMANARENA1,AFRT,8,10,2327,A,0,8,2
665,OMANARENA1,AFRT,8,11,2326,A,1,8,1
665,OMANARENA1,AFRT,9,1,2368,A,1,9,12
665,OMANARENA1,AFRT,9,2,2367,A,0,9,11
665,OMANARENA1,AFRT,9,3,2366,A,0,9,10
665,OMANARENA1,AFRT,9,4,2365,A,0,9,9
665,OMANARENA1,AFRT,9,5,2364,A,0,9,8
665,OMANARENA1,AFRT,9,6,2363,A,0,9,7
665,OMANARENA1,AFRT,9,7,2362,A,0,9,6
665,OMANARENA1,AFRT,9,8,2361,A,0,9,5
665,OMANARENA1,AFRT,9,9,2360,A,0,9,4
665,OMANARENA1,AFRT,9,10,2359,A,0,9,3
665,OMANARENA1,AFRT,9,11,2358,A,0,9,2
665,OMANARENA1,AFRT,9,12,2357,A,1,9,1
665,OMANARENA1,AFRT,10,1,2401,A,1,10,12
665,OMANARENA1,AFRT,10,2,2400,A,0,10,11
665,OMANARENA1,AFRT,10,3,2399,A,0,10,10
665,OMANARENA1,AFRT,10,4,2398,A,0,10,9
665,OMANARENA1,AFRT,10,5,2397,A,0,10,8
665,OMANARENA1,AFRT,10,6,2396,A,0,10,7
665,OMANARENA1,AFRT,10,7,2395,A,0,10,6
665,OMANARENA1,AFRT,10,8,2394,A,0,10,5
665,OMANARENA1,AFRT,10,9,2393,A,0,10,4
665,OMANARENA1,AFRT,10,10,2392,A,0,10,3
665,OMANARENA1,AFRT,10,11,2391,A,0,10,2
665,OMANARENA1,AFRT,10,12,2390,A,1,10,1
665,OMANARENA1,ABACK,11,1,3560,A,1,1,13
665,OMANARENA1,ABACK,11,2,3559,A,0,1,12
665,OMANARENA1,ABACK,11,3,3558,A,0,1,11
665,OMANARENA1,ABACK,11,4,3557,A,0,1,10
665,OMANARENA1,ABACK,11,5,3556,A,0,1,9
665,OMANARENA1,ABACK,11,6,3555,A,0,1,8
665,OMANARENA1,ABACK,11,7,3554,A,0,1,7
665,OMANARENA1,ABACK,11,8,3553,A,0,1,6
665,OMANARENA1,ABACK,11,9,3552,A,0,1,5
665,OMANARENA1,ABACK,11,10,3551,A,0,1,4
665,OMANARENA1,ABACK,11,11,3550,A,0,1,3
665,OMANARENA1,ABACK,11,12,3549,A,0,1,2
665,OMANARENA1,ABACK,11,13,3548,A,1,1,1
665,OMANARENA1,ABACK,12,1,3586,A,1,2,13
665,OMANARENA1,ABACK,12,2,3585,A,0,2,12
665,OMANARENA1,ABACK,12,3,3584,A,0,2,11
665,OMANARENA1,ABACK,12,4,3583,A,0,2,10
665,OMANARENA1,ABACK,12,5,3582,A,0,2,9
665,OMANARENA1,ABACK,12,6,3581,A,0,2,8
665,OMANARENA1,ABACK,12,7,3580,A,0,2,7
665,OMANARENA1,ABACK,12,8,3579,A,0,2,6
665,OMANARENA1,ABACK,12,9,3578,A,0,2,5
665,OMANARENA1,ABACK,12,10,3577,A,0,2,4
665,OMANARENA1,ABACK,12,11,3576,A,0,2,3
665,OMANARENA1,ABACK,12,12,3575,A,0,2,2
665,OMANARENA1,ABACK,12,13,3574,A,1,2,1
665,OMANARENA1,ABACK,13,1,3613,A,1,3,14
665,OMANARENA1,ABACK,13,2,3612,A,0,3,13
665,OMANARENA1,ABACK,13,3,3611,A,0,3,12
665,OMANARENA1,ABACK,13,4,3610,A,0,3,11
665,OMANARENA1,ABACK,13,5,3609,A,0,3,10
665,OMANARENA1,ABACK,13,6,3608,A,0,3,9
665,OMANARENA1,ABACK,13,7,3607,A,0,3,8
665,OMANARENA1,ABACK,13,8,3606,A,0,3,7
665,OMANARENA1,ABACK,13,9,3605,A,0,3,6
665,OMANARENA1,ABACK,13,10,3604,A,0,3,5
665,OMANARENA1,ABACK,13,11,3603,A,0,3,4
665,OMANARENA1,ABACK,13,12,3602,A,0,3,3
665,OMANARENA1,ABACK,13,13,3601,A,0,3,2
665,OMANARENA1,ABACK,13,14,3600,A,1,3,1
665,OMANARENA1,BFRT,1,1,2258,A,1,1,10
665,OMANARENA1,BFRT,1,9,2257,A,1,1,2
665,OMANARENA1,BFRT,1,10,2256,A,1,1,1
665,OMANARENA1,BFRT,2,1,2285,A,1,2,10
665,OMANARENA1,BFRT,2,9,2284,A,1,2,2
665,OMANARENA1,BFRT,2,10,2283,A,1,2,1
665,OMANARENA1,BFRT,3,1,2314,A,1,3,10
665,OMANARENA1,BFRT,3,9,2313,A,1,3,2
665,OMANARENA1,BFRT,3,10,2312,A,1,3,1
665,OMANARENA1,BFRT,4,1,2344,A,1,4,10
665,OMANARENA1,BFRT,4,2,2343,A,1,4,9
665,OMANARENA1,BFRT,4,9,2342,A,1,4,2
665,OMANARENA1,BFRT,4,10,2341,A,1,4,1
665,OMANARENA1,BFRT,5,1,2377,A,1,5,10
665,OMANARENA1,BFRT,5,2,2376,A,1,5,9
665,OMANARENA1,BFRT,5,8,2375,A,1,5,3
665,OMANARENA1,BFRT,5,9,2374,A,0,5,2
665,OMANARENA1,BFRT,5,10,2373,A,1,5,1
665,OMANARENA1,BFRT,6,1,2421,A,1,6,10
665,OMANARENA1,BFRT,6,2,2420,A,0,6,9
665,OMANARENA1,BFRT,6,3,2419,A,0,6,8
665,OMANARENA1,BFRT,6,4,2418,A,0,6,7
665,OMANARENA1,BFRT,6,5,2417,A,0,6,6
665,OMANARENA1,BFRT,6,6,2416,A,0,6,5
665,OMANARENA1,BFRT,6,7,2415,A,0,6,4
665,OMANARENA1,BFRT,6,8,2414,A,0,6,3
665,OMANARENA1,BFRT,6,9,2413,A,0,6,2
665,OMANARENA1,BFRT,6,10,2412,A,1,6,1
665,OMANARENA1,BFRT,7,1,2443,A,1,7,11
665,OMANARENA1,BFRT,7,2,2442,A,0,7,10
665,OMANARENA1,BFRT,7,3,2441,A,0,7,9
665,OMANARENA1,BFRT,7,4,2440,A,0,7,8
665,OMANARENA1,BFRT,7,5,2439,A,0,7,7
665,OMANARENA1,BFRT,7,6,2438,A,0,7,6
665,OMANARENA1,BFRT,7,7,2437,A,0,7,5
665,OMANARENA1,BFRT,7,8,2436,A,0,7,4
665,OMANARENA1,BFRT,7,9,2435,A,0,7,3
665,OMANARENA1,BFRT,7,10,2434,A,0,7,2
665,OMANARENA1,BFRT,7,11,2433,A,1,7,1
665,OMANARENA1,BFRT,8,1,2465,A,1,8,11
665,OMANARENA1,BFRT,8,2,2464,A,0,8,10
665,OMANARENA1,BFRT,8,3,2463,A,0,8,9
665,OMANARENA1,BFRT,8,4,2462,A,0,8,8
665,OMANARENA1,BFRT,8,5,2461,A,0,8,7
665,OMANARENA1,BFRT,8,6,2460,A,0,8,6
665,OMANARENA1,BFRT,8,7,2459,A,0,8,5
665,OMANARENA1,BFRT,8,8,2458,A,0,8,4
665,OMANARENA1,BFRT,8,9,2457,A,0,8,3
665,OMANARENA1,BFRT,8,10,2456,A,0,8,2
665,OMANARENA1,BFRT,8,11,2455,A,1,8,1
665,OMANARENA1,BFRT,9,1,2489,A,1,9,12
665,OMANARENA1,BFRT,9,2,2488,A,0,9,11
665,OMANARENA1,BFRT,9,3,2487,A,0,9,10
665,OMANARENA1,BFRT,9,4,2486,A,0,9,9
665,OMANARENA1,BFRT,9,5,2485,A,0,9,8
665,OMANARENA1,BFRT,9,6,2484,A,0,9,7
665,OMANARENA1,BFRT,9,7,2483,A,0,9,6
665,OMANARENA1,BFRT,9,8,2482,A,0,9,5
665,OMANARENA1,BFRT,9,9,2481,A,0,9,4
665,OMANARENA1,BFRT,9,10,2480,A,0,9,3
665,OMANARENA1,BFRT,9,11,2479,A,0,9,2
665,OMANARENA1,BFRT,9,12,2478,A,1,9,1
665,OMANARENA1,BFRT,10,1,2513,A,1,10,12
665,OMANARENA1,BFRT,10,2,2512,A,0,10,11
665,OMANARENA1,BFRT,10,3,2511,A,0,10,10
665,OMANARENA1,BFRT,10,4,2510,A,0,10,9
665,OMANARENA1,BFRT,10,5,2509,A,0,10,8
665,OMANARENA1,BFRT,10,6,2508,A,0,10,7
665,OMANARENA1,BFRT,10,7,2507,A,0,10,6
665,OMANARENA1,BFRT,10,8,2506,A,0,10,5
665,OMANARENA1,BFRT,10,9,2505,A,0,10,4
665,OMANARENA1,BFRT,10,10,2504,A,0,10,3
665,OMANARENA1,BFRT,10,11,2503,A,0,10,2
665,OMANARENA1,BFRT,10,12,2502,A,1,10,1
665,OMANARENA1,BBACK,11,1,3639,A,1,1,13
665,OMANARENA1,BBACK,11,2,3638,A,0,1,12
665,OMANARENA1,BBACK,11,3,3637,A,0,1,11
665,OMANARENA1,BBACK,11,4,3636,A,0,1,10
665,OMANARENA1,BBACK,11,5,3635,A,0,1,9
665,OMANARENA1,BBACK,11,6,3634,A,0,1,8
665,OMANARENA1,BBACK,11,7,3633,A,0,1,7
665,OMANARENA1,BBACK,11,8,3632,A,0,1,6
665,OMANARENA1,BBACK,11,9,3631,A,0,1,5
665,OMANARENA1,BBACK,11,10,3630,A,0,1,4
665,OMANARENA1,BBACK,11,11,3629,A,0,1,3
665,OMANARENA1,BBACK,11,12,3628,A,0,1,2
665,OMANARENA1,BBACK,11,13,3627,A,1,1,1
665,OMANARENA1,BBACK,12,1,3665,A,1,2,13
665,OMANARENA1,BBACK,12,2,3664,A,0,2,12
665,OMANARENA1,BBACK,12,3,3663,A,0,2,11
665,OMANARENA1,BBACK,12,4,3662,A,0,2,10
665,OMANARENA1,BBACK,12,5,3661,A,0,2,9
665,OMANARENA1,BBACK,12,6,3660,A,0,2,8
665,OMANARENA1,BBACK,12,7,3659,A,0,2,7
665,OMANARENA1,BBACK,12,8,3658,A,0,2,6
665,OMANARENA1,BBACK,12,9,3657,A,0,2,5
665,OMANARENA1,BBACK,12,10,3656,A,0,2,4
665,OMANARENA1,BBACK,12,11,3655,A,0,2,3
665,OMANARENA1,BBACK,12,12,3654,A,0,2,2
665,OMANARENA1,BBACK,12,13,3653,A,1,2,1
665,OMANARENA1,BBACK,13,1,3691,A,1,3,13
665,OMANARENA1,BBACK,13,2,3690,A,0,3,12
665,OMANARENA1,BBACK,13,3,3689,A,0,3,11
665,OMANARENA1,BBACK,13,4,3688,A,0,3,10
665,OMANARENA1,BBACK,13,5,3687,A,0,3,9
665,OMANARENA1,BBACK,13,6,3686,A,0,3,8
665,OMANARENA1,BBACK,13,7,3685,A,0,3,7
665,OMANARENA1,BBACK,13,8,3684,A,0,3,6
665,OMANARENA1,BBACK,13,9,3683,A,0,3,5
665,OMANARENA1,BBACK,13,10,3682,A,0,3,4
665,OMANARENA1,BBACK,13,11,3681,A,0,3,3
665,OMANARENA1,BBACK,13,12,3680,A,0,3,2
665,OMANARENA1,BBACK,13,13,3679,A,1,3,1
665,OMANARENA1,BBACK,14,1,3719,A,1,4,14
665,OMANARENA1,BBACK,14,2,3718,A,0,4,13
665,OMANARENA1,BBACK,14,3,3717,A,0,4,12
665,OMANARENA1,BBACK,14,4,3716,A,0,4,11
665,OMANARENA1,BBACK,14,5,3715,A,0,4,10
665,OMANARENA1,BBACK,14,6,3714,A,0,4,9
