413,CARLPERKINSCC4,BALCD,15,1,2013,A,1,15,14
413,CARLPERKINSCC4,BALCD,15,2,2015,A,0,15,13
413,CARLPERKINSCC4,BALCD,15,3,2017,A,0,15,12
413,CARLPERKINSCC4,BALCD,15,4,2019,A,0,15,11
413,CARLPERKINSCC4,BALCD,15,5,2021,A,0,15,10
413,CARLPERKINSCC4,BALCD,15,6,2023,A,0,15,9
413,CARLPERKINSCC4,BALCD,15,7,2025,A,0,15,8
413,CARLPERKINSCC4,BALCD,15,8,2027,A,0,15,7
413,CARLPERKINSCC4,BALCD,15,9,2029,A,0,15,6
413,CARLPERKINSCC4,BALCD,15,10,2031,A,0,15,5
413,CARLPERKINSCC4,BALCD,15,11,2033,A,0,15,4
413,CARLPERKINSCC4,BALCD,15,12,2035,A,0,15,3
413,CARLPERKINSCC4,BALCD,15,13,2037,A,0,15,2
413,CARLPERKINSCC4,BALCD,15,14,2039,A,1,15,1
413,CARLPERKINSCC4,BALCD,16,1,2077,A,1,16,14
413,CARLPERKINSCC4,BALCD,16,2,2079,A,0,16,13
413,CARLPERKINSCC4,BALCD,16,3,2081,A,0,16,12
413,CARLPERKINSCC4,BALCD,16,4,2083,A,0,16,11
413,CARLPERKINSCC4,BALCD,16,5,2085,A,0,16,10
413,CARLPERKINSCC4,BALCD,16,6,2087,A,0,16,9
413,CARLPERKINSCC4,BALCD,16,7,2089,A,0,16,8
413,CARLPERKINSCC4,BALCD,16,8,2091,A,0,16,7
413,CARLPERKINSCC4,BALCD,16,9,2093,A,0,16,6
413,CARLPERKINSCC4,BALCD,16,10,2095,A,0,16,5
413,CARLPERKINSCC4,BALCD,16,11,2097,A,0,16,4
413,CARLPERKINSCC4,BALCD,16,12,2099,A,0,16,3
413,CARLPERKINSCC4,BALCD,16,13,2101,A,0,16,2
413,CARLPERKINSCC4,BALCD,16,14,2103,A,1,16,1
413,CARLPERKINSCC4,BALCE,1,1,1145,A,1,1,11
413,CARLPERKINSCC4,BALCE,1,2,1147,A,0,1,10
413,CARLPERKINSCC4,BALCE,1,3,1149,A,0,1,9
413,CARLPERKINSCC4,BALCE,1,4,1151,A,0,1,8
413,CARLPERKINSCC4,BALCE,1,5,1153,A,0,1,7
413,CARLPERKINSCC4,BALCE,1,6,1155,A,0,1,6
413,CARLPERKINSCC4,BALCE,1,7,1157,A,0,1,5
413,CARLPERKINSCC4,BALCE,1,8,1159,A,0,1,4
413,CARLPERKINSCC4,BALCE,1,9,1161,A,0,1,3
413,CARLPERKINSCC4,BALCE,1,10,1163,A,0,1,2
413,CARLPERKINSCC4,BALCE,1,11,1165,A,1,1,1
413,CARLPERKINSCC4,BALCE,2,1,1209,A,1,2,11
413,CARLPERKINSCC4,BALCE,2,2,1211,A,0,2,10
413,CARLPERKINSCC4,BALCE,2,3,1213,A,0,2,9
413,CARLPERKINSCC4,BALCE,2,4,1215,A,0,2,8
413,CARLPERKINSCC4,BALCE,2,5,1217,A,0,2,7
413,CARLPERKINSCC4,BALCE,2,6,1219,A,0,2,6
413,CARLPERKINSCC4,BALCE,2,7,1221,A,0,2,5
413,CARLPERKINSCC4,BALCE,2,8,1223,A,0,2,4
413,CARLPERKINSCC4,BALCE,2,9,1225,A,0,2,3
413,CARLPERKINSCC4,BALCE,2,10,1227,A,0,2,2
413,CARLPERKINSCC4,BALCE,2,11,1229,A,1,2,1
413,CARLPERKINSCC4,BALCE,3,1,1273,A,1,3,11
413,CARLPERKINSCC4,BALCE,3,2,1275,A,0,3,10
413,CARLPERKINSCC4,BALCE,3,3,1277,A,0,3,9
413,CARLPERKINSCC4,BALCE,3,4,1279,A,0,3,8
413,CARLPERKINSCC4,BALCE,3,5,1281,A,0,3,7
413,CARLPERKINSCC4,BALCE,3,6,1283,A,0,3,6
413,CARLPERKINSCC4,BALCE,3,7,1285,A,0,3,5
413,CARLPERKINSCC4,BALCE,3,8,1287,A,0,3,4
413,CARLPERKINSCC4,BALCE,3,9,1289,A,0,3,3
413,CARLPERKINSCC4,BALCE,3,10,1291,A,0,3,2
413,CARLPERKINSCC4,BALCE,3,11,1293,A,1,3,1
413,CARLPERKINSCC4,BALCE,4,1,1337,A,1,4,11
413,CARLPERKINSCC4,BALCE,4,2,1339,A,0,4,10
413,CARLPERKINSCC4,BALCE,4,3,1341,A,0,4,9
413,CARLPERKINSCC4,BALCE,4,4,1343,A,0,4,8
413,CARLPERKINSCC4,BALCE,4,5,1345,A,0,4,7
413,CARLPERKINSCC4,BALCE,4,6,1347,A,0,4,6
413,CARLPERKINSCC4,BALCE,4,7,1349,A,0,4,5
413,CARLPERKINSCC4,BALCE,4,8,1351,A,0,4,4
413,CARLPERKINSCC4,BALCE,4,9,1353,A,0,4,3
413,CARLPERKINSCC4,BALCE,4,10,1355,A,0,4,2
413,CARLPERKINSCC4,BALCE,4,11,1357,A,1,4,1
413,CARLPERKINSCC4,BALCE,5,1,1401,A,1,5,11
413,CARLPERKINSCC4,BALCE,5,2,1403,A,0,5,10
413,CARLPERKINSCC4,BALCE,5,3,1405,A,0,5,9
413,CARLPERKINSCC4,BALCE,5,4,1407,A,0,5,8
413,CARLPERKINSCC4,BALCE,5,5,1409,A,0,5,7
413,CARLPERKINSCC4,BALCE,5,6,1411,A,0,5,6
413,CARLPERKINSCC4,BALCE,5,7,1413,A,0,5,5
413,CARLPERKINSCC4,BALCE,5,8,1415,A,0,5,4
413,CARLPERKINSCC4,BALCE,5,9,1417,A,0,5,3
413,CARLPERKINSCC4,BALCE,5,10,1419,A,0,5,2
413,CARLPERKINSCC4,BALCE,5,11,1421,A,1,5,1
413,CARLPERKINSCC4,BALCE,6,1,1465,A,1,6,11
413,CARLPERKINSCC4,BALCE,6,2,1467,A,0,6,10
413,CARLPERKINSCC4,BALCE,6,3,1469,A,0,6,9
413,CARLPERKINSCC4,BALCE,6,4,1471,A,0,6,8
413,CARLPERKINSCC4,BALCE,6,5,1473,A,0,6,7
413,CARLPERKINSCC4,BALCE,6,6,1475,A,0,6,6
413,CARLPERKINSCC4,BALCE,6,7,1477,A,0,6,5
413,CARLPERKINSCC4,BALCE,6,8,1479,A,0,6,4
413,CARLPERKINSCC4,BALCE,6,9,1481,A,0,6,3
413,CARLPERKINSCC4,BALCE,6,10,1483,A,0,6,2
413,CARLPERKINSCC4,BALCE,6,11,1485,A,1,6,1
413,CARLPERKINSCC4,BALCE,7,1,1529,A,1,7,11
413,CARLPERKINSCC4,BALCE,7,2,1531,A,0,7,10
413,CARLPERKINSCC4,BALCE,7,3,1533,A,0,7,9
413,CARLPERKINSCC4,BALCE,7,4,1535,A,0,7,8
413,CARLPERKINSCC4,BALCE,7,5,1537,A,0,7,7
413,CARLPERKINSCC4,BALCE,7,6,1539,A,0,7,6
413,CARLPERKINSCC4,BALCE,7,7,1541,A,0,7,5
413,CARLPERKINSCC4,BALCE,7,8,1543,A,0,7,4
413,CARLPERKINSCC4,BALCE,7,9,1545,A,0,7,3
413,CARLPERKINSCC4,BALCE,7,10,1547,A,0,7,2
413,CARLPERKINSCC4,BALCE,7,11,1549,A,1,7,1
413,CARLPERKINSCC4,BALCE,8,1,1593,A,1,8,11
413,CARLPERKINSCC4,BALCE,8,2,1595,A,0,8,10
413,CARLPERKINSCC4,BALCE,8,3,1597,A,0,8,9
413,CARLPERKINSCC4,BALCE,8,4,1599,A,0,8,8
413,CARLPERKINSCC4,BALCE,8,5,1601,A,0,8,7
413,CARLPERKINSCC4,BALCE,8,6,1603,A,0,8,6
413,CARLPERKINSCC4,BALCE,8,7,1605,A,0,8,5
413,CARLPERKINSCC4,BALCE,8,8,1607,A,0,8,4
413,CARLPERKINSCC4,BALCE,8,9,1609,A,0,8,3
413,CARLPERKINSCC4,BALCE,8,10,1611,A,0,8,2
413,CARLPERKINSCC4,BALCE,8,11,1613,A,1,8,1
413,CARLPERKINSCC4,BALCE,9,1,1657,A,1,9,11
413,CARLPERKINSCC4,BALCE,9,2,1659,A,0,9,10
413,CARLPERKINSCC4,BALCE,9,3,1661,A,0,9,9
413,CARLPERKINSCC4,BALCE,9,4,1663,A,0,9,8
413,CARLPERKINSCC4,BALCE,9,5,1665,A,0,9,7
413,CARLPERKINSCC4,BALCE,9,6,1667,A,0,9,6
413,CARLPERKINSCC4,BALCE,9,7,1669,A,0,9,5
413,CARLPERKINSCC4,BALCE,9,8,1671,A,0,9,4
413,CARLPERKINSCC4,BALCE,9,9,1673,A,0,9,3
413,CARLPERKINSCC4,BALCE,9,10,1675,A,0,9,2
413,CARLPERKINSCC4,BALCE,9,11,1677,A,1,9,1
413,CARLPERKINSCC4,BALCE,10,1,1721,A,1,10,11
413,CARLPERKINSCC4,BALCE,10,2,1723,A,0,10,10
413,CARLPERKINSCC4,BALCE,10,3,1725,A,0,10,9
413,CARLPERKINSCC4,BALCE,10,4,1727,A,0,10,8
413,CARLPERKINSCC4,BALCE,10,5,1729,A,0,10,7
413,CARLPERKINSCC4,BALCE,10,6,1731,A,0,10,6
413,CARLPERKINSCC4,BALCE,10,7,1733,A,0,10,5
413,CARLPERKINSCC4,BALCE,10,8,1735,A,0,10,4
413,CARLPERKINSCC4,BALCE,10,9,1737,A,0,10,3
413,CARLPERKINSCC4,BALCE,10,10,1739,A,0,10,2
413,CARLPERKINSCC4,BALCE,10,11,1741,A,1,10,1
413,CARLPERKINSCC4,BALCE,11,1,1785,A,1,11,11
413,CARLPERKINSCC4,BALCE,11,2,1787,A,0,11,10
413,CARLPERKINSCC4,BALCE,11,3,1789,A,0,11,9
413,CARLPERKINSCC4,BALCE,11,4,1791,A,0,11,8
413,CARLPERKINSCC4,BALCE,11,5,1793,A,0,11,7
413,CARLPERKINSCC4,BALCE,11,6,1795,A,0,11,6
413,CARLPERKINSCC4,BALCE,11,7,1797,A,0,11,5
413,CARLPERKINSCC4,BALCE,11,8,1799,A,0,11,4
413,CARLPERKINSCC4,BALCE,11,9,1801,A,0,11,3
413,CARLPERKINSCC4,BALCE,11,10,1803,A,0,11,2
413,CARLPERKINSCC4,BALCE,11,11,1805,A,1,11,1
413,CARLPERKINSCC4,BALCE,12,1,1849,A,1,12,11
413,CARLPERKINSCC4,BALCE,12,2,1851,A,0,12,10
413,CARLPERKINSCC4,BALCE,12,3,1853,A,0,12,9
413,CARLPERKINSCC4,BALCE,12,4,1855,A,0,12,8
413,CARLPERKINSCC4,BALCE,12,5,1857,A,0,12,7
413,CARLPERKINSCC4,BALCE,12,6,1859,A,0,12,6
413,CARLPERKINSCC4,BALCE,12,7,1861,A,0,12,5
413,CARLPERKINSCC4,BALCE,12,8,1863,A,0,12,4
413,CARLPERKINSCC4,BALCE,12,9,1865,A,0,12,3
413,CARLPERKINSCC4,BALCE,12,10,1867,A,0,12,2
413,CARLPERKINSCC4,BALCE,12,11,1869,A,1,12,1
413,CARLPERKINSCC4,BALCE,13,1,1913,A,1,13,11
413,CARLPERKINSCC4,BALCE,13,2,1915,A,0,13,10
413,CARLPERKINSCC4,BALCE,13,3,1917,A,0,13,9
413,CARLPERKINSCC4,BALCE,13,4,1919,A,0,13,8
413,CARLPERKINSCC4,BALCE,13,5,1921,A,0,13,7
413,CARLPERKINSCC4,BALCE,13,6,1923,A,0,13,6
413,CARLPERKINSCC4,BALCE,13,7,1925,A,0,13,5
413,CARLPERKINSCC4,BALCE,13,8,1927,A,0,13,4
413,CARLPERKINSCC4,BALCE,13,9,1929,A,0,13,3
413,CARLPERKINSCC4,BALCE,13,10,1931,A,0,13,2
413,CARLPERKINSCC4,BALCE,13,11,1933,A,1,13,1
413,CARLPERKINSCC4,BALCE,14,1,1977,A,1,14,11
413,CARLPERKINSCC4,BALCE,14,2,1979,A,0,14,10
413,CARLPERKINSCC4,BALCE,14,3,1981,A,0,14,9
413,CARLPERKINSCC4,BALCE,14,4,1983,A,0,14,8
413,CARLPERKINSCC4,BALCE,14,5,1985,A,0,14,7
413,CARLPERKINSCC4,BALCE,14,6,1987,A,0,14,6
413,CARLPERKINSCC4,BALCE,14,7,1989,A,0,14,5
413,CARLPERKINSCC4,BALCE,14,8,1991,A,0,14,4
413,CARLPERKINSCC4,BALCE,14,9,1993,A,0,14,3
413,CARLPERKINSCC4,BALCE,14,10,1995,A,0,14,2
413,CARLPERKINSCC4,BALCE,14,11,1997,A,1,14,1
413,CARLPERKINSCC4,BALCE,15,1,2041,A,1,15,11
413,CARLPERKINSCC4,BALCE,15,2,2043,A,0,15,10
413,CARLPERKINSCC4,BALCE,15,3,2045,A,0,15,9
413,CARLPERKINSCC4,BALCE,15,4,2047,A,0,15,8
413,CARLPERKINSCC4,BALCE,15,5,2049,A,0,15,7
413,CARLPERKINSCC4,BALCE,15,6,2051,A,0,15,6
413,CARLPERKINSCC4,BALCE,15,7,2053,A,0,15,5
413,CARLPERKINSCC4,BALCE,15,8,2055,A,0,15,4
413,CARLPERKINSCC4,BALCE,15,9,2057,A,0,15,3
413,CARLPERKINSCC4,BALCE,15,10,2059,A,0,15,2
413,CARLPERKINSCC4,BALCE,15,11,2061,A,1,15,1
413,CARLPERKINSCC4,BALCE,16,1,2105,A,1,16,11
413,CARLPERKINSCC4,BALCE,16,2,2107,A,0,16,10
413,CARLPERKINSCC4,BALCE,16,3,2109,A,0,16,9
413,CARLPERKINSCC4,BALCE,16,4,2111,A,0,16,8
413,CARLPERKINSCC4,BALCE,16,5,2113,A,0,16,7
413,CARLPERKINSCC4,BALCE,16,6,2115,A,0,16,6
413,CARLPERKINSCC4,BALCE,16,7,2117,A,0,16,5
413,CARLPERKINSCC4,BALCE,16,8,2119,A,0,16,4
413,CARLPERKINSCC4,BALCE,16,9,2121,A,0,16,3
413,CARLPERKINSCC4,BALCE,16,10,2123,A,0,16,2
413,CARLPERKINSCC4,BALCE,16,11,2125,A,1,16,1
413,CARLPERKINSCC4,FRTL,1,1,1,A,1,1,19
413,CARLPERKINSCC4,FRTL,1,2,3,A,0,1,18
413,CARLPERKINSCC4,FRTL,1,3,5,A,0,1,17
413,CARLPERKINSCC4,FRTL,1,4,7,A,0,1,16
413,CARLPERKINSCC4,FRTL,1,5,9,A,0,1,15
413,CARLPERKINSCC4,FRTL,1,6,11,A,0,1,14
413,CARLPERKINSCC4,FRTL,1,7,13,A,0,1,13
413,CARLPERKINSCC4,FRTL,1,8,15,A,0,1,12
413,CARLPERKINSCC4,FRTL,1,9,17,A,0,1,11
413,CARLPERKINSCC4,FRTL,1,10,19,A,1,1,10
413,CARLPERKINSCC4,FRTL,1,11,21,A,1,1,8
413,CARLPERKINSCC4,FRTL,1,12,23,A,0,1,7
413,CARLPERKINSCC4,FRTL,1,13,25,A,0,1,6
413,CARLPERKINSCC4,FRTL,1,14,27,A,0,1,5
413,CARLPERKINSCC4,FRTL,1,15,29,A,0,1,4
413,CARLPERKINSCC4,FRTL,1,16,31,A,0,1,3
413,CARLPERKINSCC4,FRTL,1,17,33,A,0,1,2
413,CARLPERKINSCC4,FRTL,1,18,35,A,1,1,1
413,CARLPERKINSCC4,FRTL,2,1,37,A,1,2,19
413,CARLPERKINSCC4,FRTL,2,2,39,A,0,2,18
413,CARLPERKINSCC4,FRTL,2,3,41,A,0,2,17
413,CARLPERKINSCC4,FRTL,2,4,43,A,0,2,16
413,CARLPERKINSCC4,FRTL,2,5,45,A,0,2,15
413,CARLPERKINSCC4,FRTL,2,6,47,A,0,2,14
413,CARLPERKINSCC4,FRTL,2,7,49,A,0,2,13
413,CARLPERKINSCC4,FRTL,2,8,51,A,0,2,12
413,CARLPERKINSCC4,FRTL,2,9,53,A,0,2,11
413,CARLPERKINSCC4,FRTL,2,10,55,A,1,2,10
413,CARLPERKINSCC4,FRTL,2,11,57,A,1,2,8
413,CARLPERKINSCC4,FRTL,2,12,59,A,0,2,7
413,CARLPERKINSCC4,FRTL,2,13,61,A,0,2,6
413,CARLPERKINSCC4,FRTL,2,14,63,A,0,2,5
413,CARLPERKINSCC4,FRTL,2,15,65,A,0,2,4
413,CARLPERKINSCC4,FRTL,2,16,67,A,0,2,3
413,CARLPERKINSCC4,FRTL,2,17,69,A,0,2,2
413,CARLPERKINSCC4,FRTL,2,18,71,A,1,2,1
413,CARLPERKINSCC4,FRTL,3,1,73,A,1,3,19
413,CARLPERKINSCC4,FRTL,3,2,75,A,0,3,18
413,CARLPERKINSCC4,FRTL,3,3,77,A,0,3,17
413,CARLPERKINSCC4,FRTL,3,4,79,A,0,3,16
413,CARLPERKINSCC4,FRTL,3,5,81,A,0,3,15
413,CARLPERKINSCC4,FRTL,3,6,83,A,0,3,14
413,CARLPERKINSCC4,FRTL,3,7,85,A,0,3,13
413,CARLPERKINSCC4,FRTL,3,8,87,A,0,3,12
413,CARLPERKINSCC4,FRTL,3,9,89,A,0,3,11
413,CARLPERKINSCC4,FRTL,3,10,91,A,1,3,10
413,CARLPERKINSCC4,FRTL,3,11,93,A,1,3,8
413,CARLPERKINSCC4,FRTL,3,12,95,A,0,3,7
413,CARLPERKINSCC4,FRTL,3,13,97,A,0,3,6
413,CARLPERKINSCC4,FRTL,3,14,99,A,0,3,5
413,CARLPERKINSCC4,FRTL,3,15,101,A,0,3,4
413,CARLPERKINSCC4,FRTL,3,16,103,A,0,3,3
413,CARLPERKINSCC4,FRTL,3,17,105,A,0,3,2
413,CARLPERKINSCC4,FRTL,3,18,107,A,1,3,1
413,CARLPERKINSCC4,FRTL,4,1,109,A,1,4,19
413,CARLPERKINSCC4,FRTL,4,2,111,A,0,4,18
413,CARLPERKINSCC4,FRTL,4,3,113,A,0,4,17
413,CARLPERKINSCC4,FRTL,4,4,115,A,0,4,16
413,CARLPERKINSCC4,FRTL,4,5,117,A,0,4,15
413,CARLPERKINSCC4,FRTL,4,6,119,A,0,4,14
413,CARLPERKINSCC4,FRTL,4,7,121,A,0,4,13
413,CARLPERKINSCC4,FRTL,4,8,123,A,0,4,12
413,CARLPERKINSCC4,FRTL,4,9,125,A,0,4,11
413,CARLPERKINSCC4,FRTL,4,10,127,A,1,4,10
413,CARLPERKINSCC4,FRTL,4,11,129,A,1,4,8
413,CARLPERKINSCC4,FRTL,4,12,131,A,0,4,7
413,CARLPERKINSCC4,FRTL,4,13,133,A,0,4,6
413,CARLPERKINSCC4,FRTL,4,14,135,A,0,4,5
413,CARLPERKINSCC4,FRTL,4,15,137,A,0,4,4
413,CARLPERKINSCC4,FRTL,4,16,139,A,0,4,3
413,CARLPERKINSCC4,FRTL,4,17,141,A,0,4,2
413,CARLPERKINSCC4,FRTL,4,18,143,A,1,4,1
413,CARLPERKINSCC4,FRTL,5,1,145,A,1,5,19
413,CARLPERKINSCC4,FRTL,5,2,147,A,0,5,18
413,CARLPERKINSCC4,FRTL,5,3,149,A,0,5,17
413,CARLPERKINSCC4,FRTL,5,4,151,A,0,5,16
413,CARLPERKINSCC4,FRTL,5,5,153,A,0,5,15
413,CARLPERKINSCC4,FRTL,5,6,155,A,0,5,14
413,CARLPERKINSCC4,FRTL,5,7,157,A,0,5,13
413,CARLPERKINSCC4,FRTL,5,8,159,A,0,5,12
413,CARLPERKINSCC4,FRTL,5,9,161,A,0,5,11
413,CARLPERKINSCC4,FRTL,5,10,163,A,1,5,10
413,CARLPERKINSCC4,FRTL,5,11,165,A,1,5,8
413,CARLPERKINSCC4,FRTL,5,12,167,A,0,5,7
413,CARLPERKINSCC4,FRTL,5,13,169,A,0,5,6
413,CARLPERKINSCC4,FRTL,5,14,171,A,0,5,5
413,CARLPERKINSCC4,FRTL,5,15,173,A,0,5,4
413,CARLPERKINSCC4,FRTL,5,16,175,A,0,5,3
413,CARLPERKINSCC4,FRTL,5,17,177,A,0,5,2
413,CARLPERKINSCC4,FRTL,5,18,179,A,1,5,1
413,CARLPERKINSCC4,FRTR,1,1,36,A,1,1,19
413,CARLPERKINSCC4,FRTR,1,2,34,A,0,1,18
413,CARLPERKINSCC4,FRTR,1,3,32,A,0,1,17
413,CARLPERKINSCC4,FRTR,1,4,30,A,0,1,16
413,CARLPERKINSCC4,FRTR,1,5,28,A,0,1,15
413,CARLPERKINSCC4,FRTR,1,6,26,A,0,1,14
413,CARLPERKINSCC4,FRTR,1,7,24,A,0,1,13
413,CARLPERKINSCC4,FRTR,1,8,22,A,0,1,12
413,CARLPERKINSCC4,FRTR,1,9,20,A,0,1,11
413,CARLPERKINSCC4,FRTR,1,10,18,A,1,1,10
413,CARLPERKINSCC4,FRTR,1,11,16,A,1,1,8
413,CARLPERKINSCC4,FRTR,1,12,14,A,0,1,7
413,CARLPERKINSCC4,FRTR,1,13,12,A,0,1,6
413,CARLPERKINSCC4,FRTR,1,14,10,A,0,1,5
413,CARLPERKINSCC4,FRTR,1,15,8,A,0,1,4
413,CARLPERKINSCC4,FRTR,1,16,6,A,0,1,3
413,CARLPERKINSCC4,FRTR,1,17,4,A,0,1,2
413,CARLPERKINSCC4,FRTR,1,18,2,A,1,1,1
413,CARLPERKINSCC4,FRTR,2,1,72,A,1,2,19
413,CARLPERKINSCC4,FRTR,2,2,70,A,0,2,18
413,CARLPERKINSCC4,FRTR,2,3,68,A,0,2,17
413,CARLPERKINSCC4,FRTR,2,4,66,A,0,2,16
413,CARLPERKINSCC4,FRTR,2,5,64,A,0,2,15
413,CARLPERKINSCC4,FRTR,2,6,62,A,0,2,14
413,CARLPERKINSCC4,FRTR,2,7,60,A,0,2,13
413,CARLPERKINSCC4,FRTR,2,8,58,A,0,2,12
413,CARLPERKINSCC4,FRTR,2,9,56,A,0,2,11
413,CARLPERKINSCC4,FRTR,2,10,54,A,1,2,10
413,CARLPERKINSCC4,FRTR,2,11,52,A,1,2,8
413,CARLPERKINSCC4,FRTR,2,12,50,A,0,2,7
413,CARLPERKINSCC4,FRTR,2,13,48,A,0,2,6
413,CARLPERKINSCC4,FRTR,2,14,46,A,0,2,5
413,CARLPERKINSCC4,FRTR,2,15,44,A,0,2,4
413,CARLPERKINSCC4,FRTR,2,16,42,A,0,2,3
413,CARLPERKINSCC4,FRTR,2,17,40,A,0,2,2
413,CARLPERKINSCC4,FRTR,2,18,38,A,1,2,1
413,CARLPERKINSCC4,FRTR,3,1,108,A,1,3,19
413,CARLPERKINSCC4,FRTR,3,2,106,A,0,3,18
413,CARLPERKINSCC4,FRTR,3,3,104,A,0,3,17
413,CARLPERKINSCC4,FRTR,3,4,102,A,0,3,16
413,CARLPERKINSCC4,FRTR,3,5,100,A,0,3,15
413,CARLPERKINSCC4,FRTR,3,6,98,A,0,3,14
413,CARLPERKINSCC4,FRTR,3,7,96,A,0,3,13
413,CARLPERKINSCC4,FRTR,3,8,94,A,0,3,12
413,CARLPERKINSCC4,FRTR,3,9,92,A,0,3,11
413,CARLPERKINSCC4,FRTR,3,10,90,A,1,3,10
413,CARLPERKINSCC4,FRTR,3,11,88,A,1,3,8
413,CARLPERKINSCC4,FRTR,3,12,86,A,0,3,7
413,CARLPERKINSCC4,FRTR,3,13,84,A,0,3,6
413,CARLPERKINSCC4,FRTR,3,14,82,A,0,3,5
413,CARLPERKINSCC4,FRTR,3,15,80,A,0,3,4
413,CARLPERKINSCC4,FRTR,3,16,78,A,0,3,3
413,CARLPERKINSCC4,FRTR,3,17,76,A,0,3,2
413,CARLPERKINSCC4,FRTR,3,18,74,A,1,3,1
413,CARLPERKINSCC4,FRTR,4,1,144,A,1,4,19
413,CARLPERKINSCC4,FRTR,4,2,142,A,0,4,18
413,CARLPERKINSCC4,FRTR,4,3,140,A,0,4,17
413,CARLPERKINSCC4,FRTR,4,4,138,A,0,4,16
413,CARLPERKINSCC4,FRTR,4,5,136,A,0,4,15
413,CARLPERKINSCC4,FRTR,4,6,134,A,0,4,14
413,CARLPERKINSCC4,FRTR,4,7,132,A,0,4,13
413,CARLPERKINSCC4,FRTR,4,8,130,A,0,4,12
413,CARLPERKINSCC4,FRTR,4,9,128,A,0,4,11
413,CARLPERKINSCC4,FRTR,4,10,126,A,1,4,10
413,CARLPERKINSCC4,FRTR,4,11,124,A,1,4,8
413,CARLPERKINSCC4,FRTR,4,12,122,A,0,4,7
413,CARLPERKINSCC4,FRTR,4,13,120,A,0,4,6
413,CARLPERKINSCC4,FRTR,4,14,118,A,0,4,5
413,CARLPERKINSCC4,FRTR,4,15,116,A,0,4,4
413,CARLPERKINSCC4,FRTR,4,16,114,A,0,4,3
413,CARLPERKINSCC4,FRTR,4,17,112,A,0,4,2
413,CARLPERKINSCC4,FRTR,4,18,110,A,1,4,1
413,CARLPERKINSCC4,FRTR,5,1,180,A,1,5,19
413,CARLPERKINSCC4,FRTR,5,2,178,A,0,5,18
413,CARLPERKINSCC4,FRTR,5,3,176,A,0,5,17
413,CARLPERKINSCC4,FRTR,5,4,174,A,0,5,16
413,CARLPERKINSCC4,FRTR,5,5,172,A,0,5,15
413,CARLPERKINSCC4,FRTR,5,6,170,A,0,5,14
413,CARLPERKINSCC4,FRTR,5,7,168,A,0,5,13
413,CARLPERKINSCC4,FRTR,5,8,166,A,0,5,12
413,CARLPERKINSCC4,FRTR,5,9,164,A,0,5,11
413,CARLPERKINSCC4,FRTR,5,10,162,A,1,5,10
413,CARLPERKINSCC4,FRTR,5,11,160,A,1,5,8
413,CARLPERKINSCC4,FRTR,5,12,158,A,0,5,7
413,CARLPERKINSCC4,FRTR,5,13,156,A,0,5,6
413,CARLPERKINSCC4,FRTR,5,14,154,A,0,5,5
413,CARLPERKINSCC4,FRTR,5,15,152,A,0,5,4
413,CARLPERKINSCC4,FRTR,5,16,150,A,0,5,3
413,CARLPERKINSCC4,FRTR,5,17,148,A,0,5,2
413,CARLPERKINSCC4,FRTR,5,18,146,A,1,5,1
413,CARLPERKINSCC4,ORCH1,1,1,221,A,1,1,6
413,CARLPERKINSCC4,ORCH1,1,2,219,A,0,1,5
413,CARLPERKINSCC4,ORCH1,1,3,217,A,0,1,4
413,CARLPERKINSCC4,ORCH1,1,4,215,A,0,1,3
413,CARLPERKINSCC4,ORCH1,1,5,213,A,0,1,2
413,CARLPERKINSCC4,ORCH1,1,6,211,A,1,1,1
413,CARLPERKINSCC4,ORCH1,2,1,262,A,1,2,6
413,CARLPERKINSCC4,ORCH1,2,2,260,A,0,2,5
413,CARLPERKINSCC4,ORCH1,2,3,258,A,0,2,4
413,CARLPERKINSCC4,ORCH1,2,4,256,A,0,2,3
413,CARLPERKINSCC4,ORCH1,2,5,254,A,0,2,2
413,CARLPERKINSCC4,ORCH1,2,6,252,A,1,2,1
413,CARLPERKINSCC4,ORCH1,3,1,303,A,1,3,6
413,CARLPERKINSCC4,ORCH1,3,2,301,A,0,3,5
413,CARLPERKINSCC4,ORCH1,3,3,299,A,0,3,4
413,CARLPERKINSCC4,ORCH1,3,4,297,A,0,3,3
413,CARLPERKINSCC4,ORCH1,3,5,295,A,0,3,2
413,CARLPERKINSCC4,ORCH1,3,6,293,A,1,3,1
413,CARLPERKINSCC4,ORCH1,4,1,346,A,1,4,7
413,CARLPERKINSCC4,ORCH1,4,2,344,A,0,4,6
413,CARLPERKINSCC4,ORCH1,4,3,342,A,0,4,5
413,CARLPERKINSCC4,ORCH1,4,4,340,A,0,4,4
413,CARLPERKINSCC4,ORCH1,4,5,338,A,0,4,3
413,CARLPERKINSCC4,ORCH1,4,6,336,A,0,4,2
413,CARLPERKINSCC4,ORCH1,4,7,334,A,1,4,1
413,CARLPERKINSCC4,ORCH1,5,1,393,A,1,5,7
413,CARLPERKINSCC4,ORCH1,5,2,391,A,0,5,6
413,CARLPERKINSCC4,ORCH1,5,3,389,A,0,5,5
413,CARLPERKINSCC4,ORCH1,5,4,387,A,0,5,4
413,CARLPERKINSCC4,ORCH1,5,5,385,A,0,5,3
413,CARLPERKINSCC4,ORCH1,5,6,383,A,0,5,2
413,CARLPERKINSCC4,ORCH1,5,7,381,A,1,5,1
413,CARLPERKINSCC4,ORCH1,6,1,440,A,1,6,7
