VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,313,A,0,1,121
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,314,A,0,1,122
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,315,A,0,1,123
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,316,A,0,1,124
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,317,A,0,1,125
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,318,A,0,1,126
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,319,A,0,1,127
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,320,A,0,1,128
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,321,A,0,1,129
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,322,A,0,1,130
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,323,A,0,1,131
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,324,A,0,1,132
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,325,A,0,1,133
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,326,A,0,1,134
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,327,A,0,1,135
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,328,A,0,1,136
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,329,A,0,1,137
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,330,A,0,1,138
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,331,A,0,1,139
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,332,A,0,1,140
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,333,A,0,1,141
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,334,A,0,1,142
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,335,A,0,1,143
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,336,A,0,1,144
215,FIRSTCHURCHCAMBRIDGE1,C,*,GA,337,A,0,1,1
