VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
2607,STCHARLESBOROMEO1,CRGHT,J,GA,182,A,0,2,9
2607,STCHARLESBOROMEO1,CRGHT,J,GA,184,A,1,2,10
2607,STCHARLESBOROMEO1,CRGHT,K,GA,186,A,1,3,1
2607,STCHARLESBOROMEO1,CRGHT,K,GA,188,A,0,3,2
2607,STCHARLESBOROMEO1,CRGHT,K,GA,190,A,0,3,3
2607,STCHARLESBOROMEO1,CRGHT,K,GA,192,A,0,3,4
2607,STCHARLESBOROMEO1,CRGHT,K,GA,194,A,0,3,5
2607,STCHARLESBOROMEO1,CRGHT,K,GA,196,A,0,3,6
2607,STCHARLESBOROMEO1,CRGHT,K,GA,198,A,0,3,7
2607,STCHARLESBOROMEO1,CRGHT,K,GA,200,A,0,3,8
2607,STCHARLESBOROMEO1,CRGHT,K,GA,202,A,0,3,9
2607,STCHARLESBOROMEO1,CRGHT,K,GA,204,A,1,3,10
2607,STCHARLESBOROMEO1,CRGHT,L,GA,206,A,1,4,1
2607,STCHARLESBOROMEO1,CRGHT,L,GA,208,A,0,4,2
2607,STCHARLESBOROMEO1,CRGHT,L,GA,210,A,0,4,3
2607,STCHARLESBOROMEO1,CRGHT,L,GA,212,A,0,4,4
2607,STCHARLESBOROMEO1,CRGHT,L,GA,214,A,0,4,5
2607,STCHARLESBOROMEO1,CRGHT,L,GA,216,A,0,4,6
2607,STCHARLESBOROMEO1,CRGHT,L,GA,218,A,1,4,7
2607,STCHARLESBOROMEO1,CRGHT,M,GA,220,A,1,5,1
2607,STCHARLESBOROMEO1,CRGHT,M,GA,222,A,0,5,2
2607,STCHARLESBOROMEO1,CRGHT,M,GA,224,A,0,5,3
2607,STCHARLESBOROMEO1,CRGHT,M,GA,226,A,0,5,4
2607,STCHARLESBOROMEO1,CRGHT,M,GA,228,A,0,5,5
2607,STCHARLESBOROMEO1,CRGHT,M,GA,230,A,0,5,6
2607,STCHARLESBOROMEO1,CRGHT,M,GA,232,A,0,5,7
2607,STCHARLESBOROMEO1,CRGHT,M,GA,234,H,0,5,8
2607,STCHARLESBOROMEO1,CRGHT,M,GA,236,H,1,5,9
2607,STCHARLESBOROMEO1,CRGHT,N,GA,238,A,1,6,1
2607,STCHARLESBOROMEO1,CRGHT,N,GA,240,A,0,6,2
2607,STCHARLESBOROMEO1,CRGHT,N,GA,242,A,0,6,3
2607,STCHARLESBOROMEO1,CRGHT,N,GA,244,A,0,6,4
2607,STCHARLESBOROMEO1,CRGHT,N,GA,246,A,0,6,5
2607,STCHARLESBOROMEO1,CRGHT,N,GA,248,A,0,6,6
2607,STCHARLESBOROMEO1,CRGHT,N,GA,250,A,0,6,7
2607,STCHARLESBOROMEO1,CRGHT,N,GA,252,A,0,6,8
2607,STCHARLESBOROMEO1,CRGHT,N,GA,254,A,0,6,9
2607,STCHARLESBOROMEO1,CRGHT,N,GA,256,A,1,6,10
2607,STCHARLESBOROMEO1,CRGHT,O,GA,258,A,1,7,1
2607,STCHARLESBOROMEO1,CRGHT,O,GA,260,A,0,7,2
2607,STCHARLESBOROMEO1,CRGHT,O,GA,262,A,0,7,3
2607,STCHARLESBOROMEO1,CRGHT,O,GA,264,A,0,7,4
2607,STCHARLESBOROMEO1,CRGHT,O,GA,266,A,0,7,5
2607,STCHARLESBOROMEO1,CRGHT,O,GA,268,A,0,7,6
2607,STCHARLESBOROMEO1,CRGHT,O,GA,270,A,0,7,7
2607,STCHARLESBOROMEO1,CRGHT,O,GA,272,A,0,7,8
2607,STCHARLESBOROMEO1,CRGHT,O,GA,274,A,0,7,9
2607,STCHARLESBOROMEO1,CRGHT,O,GA,276,A,1,7,10
2607,STCHARLESBOROMEO1,CRGHT,P,GA,278,A,1,8,1
2607,STCHARLESBOROMEO1,CRGHT,P,GA,280,A,0,8,2
2607,STCHARLESBOROMEO1,CRGHT,P,GA,282,A,0,8,3
2607,STCHARLESBOROMEO1,CRGHT,P,GA,284,A,0,8,4
2607,STCHARLESBOROMEO1,CRGHT,P,GA,286,A,0,8,5
2607,STCHARLESBOROMEO1,CRGHT,P,GA,288,A,0,8,6
2607,STCHARLESBOROMEO1,CRGHT,P,GA,290,A,0,8,7
2607,STCHARLESBOROMEO1,CRGHT,P,GA,292,A,0,8,8
2607,STCHARLESBOROMEO1,CRGHT,P,GA,294,A,0,8,9
2607,STCHARLESBOROMEO1,CRGHT,P,GA,296,A,1,8,10
2607,STCHARLESBOROMEO1,CRGHT,Q,GA,298,A,1,9,1
2607,STCHARLESBOROMEO1,CRGHT,Q,GA,300,A,0,9,2
2607,STCHARLESBOROMEO1,CRGHT,Q,GA,302,A,0,9,3
2607,STCHARLESBOROMEO1,CRGHT,Q,GA,304,A,0,9,4
2607,STCHARLESBOROMEO1,CRGHT,Q,GA,306,A,0,9,5
2607,STCHARLESBOROMEO1,CRGHT,Q,GA,308,A,0,9,6
2607,STCHARLESBOROMEO1,CRGHT,Q,GA,310,A,1,9,7
2607,STCHARLESBOROMEO1,CRGHT,R,GA,312,A,1,10,1
2607,STCHARLESBOROMEO1,CRGHT,R,GA,314,A,0,10,2
2607,STCHARLESBOROMEO1,CRGHT,R,GA,316,A,0,10,3
2607,STCHARLESBOROMEO1,CRGHT,R,GA,318,A,0,10,4
2607,STCHARLESBOROMEO1,CRGHT,R,GA,320,A,0,10,5
2607,STCHARLESBOROMEO1,CRGHT,R,GA,322,A,0,10,6
2607,STCHARLESBOROMEO1,CRGHT,R,GA,324,A,0,10,7
2607,STCHARLESBOROMEO1,CRGHT,R,GA,326,H,0,10,8
2607,STCHARLESBOROMEO1,CRGHT,R,GA,328,H,1,10,9
2607,STCHARLESBOROMEO1,CRGHT,S,GA,330,A,1,11,1
2607,STCHARLESBOROMEO1,CRGHT,S,GA,332,A,0,11,2
2607,STCHARLESBOROMEO1,CRGHT,S,GA,334,A,0,11,3
2607,STCHARLESBOROMEO1,CRGHT,S,GA,336,A,0,11,4
2607,STCHARLESBOROMEO1,CRGHT,S,GA,338,A,0,11,5
2607,STCHARLESBOROMEO1,CRGHT,S,GA,340,A,0,11,6
2607,STCHARLESBOROMEO1,CRGHT,S,GA,342,A,0,11,7
2607,STCHARLESBOROMEO1,CRGHT,S,GA,344,A,0,11,8
2607,STCHARLESBOROMEO1,CRGHT,S,GA,346,A,0,11,9
2607,STCHARLESBOROMEO1,CRGHT,S,GA,348,A,1,11,10
2607,STCHARLESBOROMEO1,CRGHT,T,GA,350,A,1,12,1
2607,STCHARLESBOROMEO1,CRGHT,T,GA,352,A,0,12,2
2607,STCHARLESBOROMEO1,CRGHT,T,GA,354,A,0,12,3
2607,STCHARLESBOROMEO1,CRGHT,T,GA,356,A,0,12,4
2607,STCHARLESBOROMEO1,CRGHT,T,GA,358,A,0,12,5
2607,STCHARLESBOROMEO1,CRGHT,T,GA,360,A,0,12,6
2607,STCHARLESBOROMEO1,CRGHT,T,GA,362,A,0,12,7
2607,STCHARLESBOROMEO1,CRGHT,T,GA,364,A,0,12,8
2607,STCHARLESBOROMEO1,CRGHT,T,GA,366,A,0,12,9
2607,STCHARLESBOROMEO1,CRGHT,T,GA,368,A,1,12,10
2607,STCHARLESBOROMEO1,CRGHT,U,GA,370,A,1,13,1
2607,STCHARLESBOROMEO1,CRGHT,U,GA,372,A,0,13,2
2607,STCHARLESBOROMEO1,CRGHT,U,GA,374,A,0,13,3
2607,STCHARLESBOROMEO1,CRGHT,U,GA,376,A,0,13,4
2607,STCHARLESBOROMEO1,CRGHT,U,GA,378,A,0,13,5
2607,STCHARLESBOROMEO1,CRGHT,U,GA,380,A,0,13,6
2607,STCHARLESBOROMEO1,CRGHT,U,GA,382,A,0,13,7
2607,STCHARLESBOROMEO1,CRGHT,U,GA,384,A,0,13,8
2607,STCHARLESBOROMEO1,CRGHT,U,GA,386,A,0,13,9
2607,STCHARLESBOROMEO1,CRGHT,U,GA,388,A,1,13,10
2607,STCHARLESBOROMEO1,CRGHT,V,GA,390,A,1,14,1
2607,STCHARLESBOROMEO1,CRGHT,V,GA,392,A,0,14,2
2607,STCHARLESBOROMEO1,CRGHT,V,GA,394,A,0,14,3
2607,STCHARLESBOROMEO1,CRGHT,V,GA,396,A,0,14,4
2607,STCHARLESBOROMEO1,CRGHT,V,GA,398,A,0,14,5
2607,STCHARLESBOROMEO1,CRGHT,V,GA,400,A,0,14,6
2607,STCHARLESBOROMEO1,CRGHT,V,GA,402,A,0,14,7
