VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,103,A,1,7,19
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,104,A,1,8,1
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,105,A,0,8,2
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,106,A,0,8,3
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,107,A,0,8,4
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,108,A,0,8,5
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,109,A,0,8,6
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,110,A,0,8,7
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,111,A,0,8,8
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,112,A,0,8,9
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,113,A,0,8,10
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,114,A,0,8,11
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,115,A,0,8,12
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,116,A,0,8,13
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,117,A,0,8,14
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,118,A,0,8,15
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,119,A,0,8,16
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,120,A,0,8,17
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,121,A,0,8,18
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,122,A,0,8,19
799,CHRISTUNIVERSALTEMPLE1,M3F,H,GA,123,A,1,8,20
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,124,A,1,9,1
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,125,A,0,9,2
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,126,A,0,9,3
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,127,A,0,9,4
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,128,A,0,9,5
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,129,A,0,9,6
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,130,A,0,9,7
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,131,A,0,9,8
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,132,A,0,9,9
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,133,A,0,9,10
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,134,A,0,9,11
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,135,A,0,9,12
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,136,A,0,9,13
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,137,A,0,9,14
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,138,A,0,9,15
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,139,A,0,9,16
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,140,A,0,9,17
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,141,A,0,9,18
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,142,A,0,9,19
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,143,A,0,9,20
799,CHRISTUNIVERSALTEMPLE1,M3F,I,GA,144,A,1,9,21
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,145,A,1,10,1
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,146,A,0,10,2
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,147,A,0,10,3
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,148,A,0,10,4
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,149,A,0,10,5
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,150,A,0,10,6
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,151,A,0,10,7
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,152,A,0,10,8
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,153,A,0,10,9
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,154,A,0,10,10
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,155,A,0,10,11
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,156,A,0,10,12
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,157,A,0,10,13
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,158,A,0,10,14
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,159,A,0,10,15
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,160,A,0,10,16
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,161,A,0,10,17
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,162,A,0,10,18
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,163,A,0,10,19
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,164,A,0,10,20
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,165,A,0,10,21
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,166,A,0,10,22
799,CHRISTUNIVERSALTEMPLE1,M3F,J,GA,167,A,1,10,23
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,168,A,1,11,1
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,169,A,0,11,2
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,170,A,0,11,3
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,171,A,0,11,4
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,172,A,0,11,5
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,173,A,0,11,6
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,174,A,0,11,7
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,175,A,0,11,8
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,176,A,0,11,9
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,177,A,0,11,10
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,178,A,0,11,11
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,179,A,0,11,12
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,180,A,0,11,13
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,181,A,0,11,14
799,CHRISTUNIVERSALTEMPLE1,M3F,K,GA,182,A,1,11,15
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,183,A,1,12,1
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,184,A,0,12,2
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,185,A,0,12,3
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,186,A,0,12,4
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,187,A,0,12,5
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,188,A,0,12,6
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,189,A,0,12,7
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,190,A,0,12,8
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,191,A,0,12,9
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,192,A,0,12,10
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,193,A,0,12,11
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,194,A,0,12,12
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,195,A,0,12,13
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,196,A,0,12,14
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,197,A,0,12,15
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,1423,A,0,12,16
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,1424,A,0,12,17
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,1425,A,0,12,18
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,1505,A,0,12,19
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,1506,A,0,12,20
799,CHRISTUNIVERSALTEMPLE1,M3F,L,GA,1507,A,1,12,21
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,272,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,273,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,274,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,275,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,276,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,277,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,278,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,279,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,280,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,281,A,0,1,10
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,282,A,0,1,11
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,283,A,0,1,12
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,284,A,0,1,13
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,285,A,0,1,14
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,286,A,0,1,15
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1452,A,0,1,16
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1453,A,0,1,17
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1454,A,0,1,18
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1455,A,0,1,19
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1456,A,0,1,20
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1457,A,0,1,21
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1458,A,0,1,22
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1534,A,0,1,23
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1535,A,0,1,24
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1536,A,0,1,25
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1537,A,0,1,26
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1538,A,0,1,27
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1539,A,0,1,28
799,CHRISTUNIVERSALTEMPLE1,M3R,R,GA,1540,A,1,1,29
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,287,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,288,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,289,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,290,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,291,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,292,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,293,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,294,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,295,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,296,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,297,A,0,2,11
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,298,A,0,2,12
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,299,A,0,2,13
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,300,A,0,2,14
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,301,A,0,2,15
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1459,A,0,2,16
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1460,A,0,2,17
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1461,A,0,2,18
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1462,A,0,2,19
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1463,A,0,2,20
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1464,A,0,2,21
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1465,A,0,2,22
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1466,A,0,2,23
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1541,A,0,2,24
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1542,A,0,2,25
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1543,A,0,2,26
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1544,A,0,2,27
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1545,A,0,2,28
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1546,A,0,2,29
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1547,A,0,2,30
799,CHRISTUNIVERSALTEMPLE1,M3R,S,GA,1548,A,1,2,31
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,302,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,303,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,304,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,305,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,306,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,307,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,308,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,309,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,310,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,311,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,312,A,0,3,11
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,313,A,0,3,12
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,314,A,0,3,13
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,315,A,0,3,14
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,316,A,0,3,15
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1467,A,0,3,16
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1468,A,0,3,17
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1469,A,0,3,18
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1470,A,0,3,19
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1471,A,0,3,20
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1472,A,0,3,21
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1473,A,0,3,22
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1474,A,0,3,23
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1475,A,0,3,24
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1549,A,0,3,25
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1550,A,0,3,26
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1551,A,0,3,27
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1552,A,0,3,28
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1553,A,0,3,29
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1554,A,0,3,30
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1555,A,0,3,31
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1556,A,0,3,32
799,CHRISTUNIVERSALTEMPLE1,M3R,T,GA,1557,A,1,3,33
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,317,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,318,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,319,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,320,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,321,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,322,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,323,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,324,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,325,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,326,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,327,A,0,4,11
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,328,A,0,4,12
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,329,A,0,4,13
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,330,A,0,4,14
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,331,A,0,4,15
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1476,A,0,4,16
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1477,A,0,4,17
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1478,A,0,4,18
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1479,A,0,4,19
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1480,A,0,4,20
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1481,A,0,4,21
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1482,A,0,4,22
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1483,A,0,4,23
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1484,A,0,4,24
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1485,A,0,4,25
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1558,A,0,4,26
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1559,A,0,4,27
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1560,A,0,4,28
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1561,A,0,4,29
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1562,A,0,4,30
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1563,A,0,4,31
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1564,A,0,4,32
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1565,A,0,4,33
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1566,A,0,4,34
799,CHRISTUNIVERSALTEMPLE1,M3R,U,GA,1567,A,1,4,35
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,332,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,333,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,334,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,335,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,336,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,337,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,338,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,339,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,340,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,341,A,0,5,10
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,342,A,0,5,11
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,343,A,0,5,12
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,344,A,0,5,13
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,345,A,0,5,14
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,346,A,0,5,15
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1486,A,0,5,16
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1487,A,0,5,17
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1488,A,0,5,18
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1489,A,0,5,19
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1490,A,0,5,20
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1491,A,0,5,21
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1492,A,0,5,22
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1493,A,0,5,23
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1494,A,0,5,24
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1495,A,0,5,25
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1568,A,0,5,26
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1569,A,0,5,27
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1570,A,0,5,28
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1571,A,0,5,29
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1572,A,0,5,30
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1573,A,0,5,31
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1574,A,0,5,32
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1575,A,0,5,33
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1576,A,0,5,34
799,CHRISTUNIVERSALTEMPLE1,M3R,V,GA,1577,A,1,5,35
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,347,A,1,6,1
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,348,A,0,6,2
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,349,A,0,6,3
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,350,A,0,6,4
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,351,A,0,6,5
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,352,A,0,6,6
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,353,A,0,6,7
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,354,A,0,6,8
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,355,A,0,6,9
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,356,A,0,6,10
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,357,A,0,6,11
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,358,A,0,6,12
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,359,A,0,6,13
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,360,A,0,6,14
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1496,A,0,6,15
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1497,A,0,6,16
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1498,A,0,6,17
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1499,A,0,6,18
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1500,A,0,6,19
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1501,A,0,6,20
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1502,A,0,6,21
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1503,A,0,6,22
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1504,A,0,6,23
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1578,A,0,6,24
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1579,A,0,6,25
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1580,A,0,6,26
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1581,A,0,6,27
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1582,A,0,6,28
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1583,A,0,6,29
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1584,A,0,6,30
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1585,A,0,6,31
799,CHRISTUNIVERSALTEMPLE1,M3R,W,GA,1586,A,1,6,32
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1206,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1207,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1208,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1209,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1210,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1211,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1212,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1213,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1214,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1215,A,0,1,10
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1216,A,0,1,11
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1217,A,0,1,12
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1218,A,0,1,13
799,CHRISTUNIVERSALTEMPLE1,M4C,K,GA,1219,A,1,1,14
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1220,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1221,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1222,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1223,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1224,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1225,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1226,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1227,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1228,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1229,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1230,A,0,2,11
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1231,A,0,2,12
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1232,A,0,2,13
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1233,A,0,2,14
799,CHRISTUNIVERSALTEMPLE1,M4C,L,GA,1234,A,1,2,15
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1235,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1236,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1237,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1238,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1239,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1240,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1241,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1242,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1243,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1244,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1245,A,0,3,11
